Wall time,Step,Value
1777667863.90105,8960038,2547.449951171875
1777667908.3006358,8960659,2543.8701171875
1777667957.1606164,8961366,2553.0400390625
1777667987.8363512,8961800,2545.85009765625
1777668040.7123177,8962550,2545.85009765625
1777668085.7763267,8963192,2557.280029296875
1777668121.6276877,8963697,2584.360107421875
1777668146.0717645,8964040,2571.969970703125
1777668175.4275265,8964449,2552.68994140625
1777668209.4472885,8964934,2552.68994140625
1777668246.4316192,8965455,2545.419921875
1777668277.0553365,8965889,2551.52001953125
1777668314.4552958,8966416,2561.6298828125
1777668337.147529,8966728,2565.14990234375
1777668378.8306787,8967322,2565.14990234375
1777668402.3828557,8967649,2552.1298828125
1777668423.038664,8967935,2547.320068359375
1777668457.1986167,8968412,2539.7099609375
1777668496.134866,8968963,2541.909912109375
1777668542.3104634,8969621,2541.909912109375
1777668568.734376,8969983,2550.419921875
1777668602.4860418,8970463,2545.0
1777668637.2576637,8970954,2544.389892578125
1777668656.8104808,8971220,2543.93994140625
1777668707.809976,8971956,2543.93994140625
1777668728.6178281,8972244,2553.1298828125
1777668776.6536064,8972919,2553.800048828125
1777668819.6214151,8973535,2558.1298828125
1777668840.3612025,8973814,2554.570068359375
1777668882.99702,8974432,2554.570068359375
1777668914.2650611,8974865,2565.570068359375
1777668943.2725966,8975274,2569.10009765625
1777668981.8886344,8975824,2564.639892578125
1777669018.6726332,8976339,2564.919921875
1777669068.3485663,8977054,2564.919921875
1777669103.05635,8977543,2558.610107421875
1777669139.291554,8978049,2569.110107421875
1777669183.559626,8978677,2575.6201171875
1777669226.9234755,8979282,2582.909912109375
1777669270.4676232,8979911,2582.909912109375
1777669313.1349218,8980518,2586.75
1777669341.1268055,8980914,2572.64990234375
1777669388.1789243,8981578,2581.429931640625
1777669428.6110482,8982154,2586.699951171875
1777669469.1866093,8982729,2586.699951171875
1777669516.3224716,8983402,2578.909912109375
1777669549.9144459,8983874,2592.860107421875
1777669591.4543443,8984457,2605.3798828125
1777669622.8298965,8984899,2604.419921875
1777669642.6381636,8985182,2604.419921875
1777669676.5898714,8985658,2595.8701171875
1777669711.4975858,8986144,2586.820068359375
1777669739.4655824,8986542,2579.830078125
1777669755.5815809,8986760,2572.530029296875
1777669790.2813966,8987257,2572.530029296875
1777669806.8409784,8987477,2571.199951171875
1777669856.9847698,8988194,2560.280029296875
1777669891.9408824,8988682,2562.239990234375
1777669921.1084747,8989096,2554.77001953125
1777669957.084684,8989609,2554.77001953125
1777669991.5006564,8990098,2553.8798828125
1777670017.7764795,8990463,2548.02001953125
1777670077.951768,8991330,2575.159912109375
1777670109.4357271,8991778,2578.050048828125
1777670131.6118612,8992089,2578.050048828125
1777670163.5961616,8992542,2560.669921875
1777670194.919635,8992984,2557.3798828125
1777670211.1956363,8993214,2553.8701171875
1777670241.6796222,8993650,2558.300048828125
1777670280.5874956,8994192,2558.300048828125
1777670331.8467565,8994929,2568.110107421875
1777670370.0308747,8995468,2569.260009765625
1777670418.2147405,8996158,2575.25
1777670450.1667118,8996609,2589.56005859375
1777670479.8065996,8997024,2589.56005859375
1777670520.3424637,8997600,2582.469970703125
1777670548.4264467,8997986,2585.219970703125
1777670581.8497598,8998458,2576.9599609375
1777670616.1344352,8998936,2578.199951171875
1777670655.1495652,8999499,2578.199951171875
1777670691.285732,9000012,2580.9599609375
1777670745.3375478,9000721,2581.60009765625
1777670787.0215805,9001320,2588.389892578125
1777670809.7691183,9001632,2585.6298828125
1777670836.1772861,9002002,2585.6298828125
1777670875.412587,9002564,2567.219970703125
1777670947.1365693,9003590,2585.090087890625
1777670986.940494,9004163,2579.89990234375
1777671027.924618,9004747,2595.1298828125
1777671070.7078567,9005350,2595.1298828125
1777671108.8078365,9005897,2580.1201171875
1777671143.0916717,9006375,2586.8798828125
1777671171.867474,9006778,2588.840087890625
1777671201.199305,9007190,2584.3798828125
1777671240.098568,9007739,2584.3798828125
1777671277.4976764,9008267,2588.550048828125
1777671296.3736892,9008534,2590.820068359375
1777671321.6816037,9008884,2579.35009765625
1777671343.8573778,9009183,2570.93994140625
1777671367.8327544,9009520,2570.93994140625
1777671396.14853,9009910,2563.830078125
1777671427.560251,9010354,2558.070068359375
1777671464.524314,9010882,2557.719970703125
1777671485.1154153,9011165,2547.64990234375
1777671522.651359,9011699,2547.64990234375
1777671556.9188313,9012186,2540.199951171875
1777671586.894782,9012605,2552.449951171875
1777671625.4422982,9013155,2553.139892578125
1777671667.6418524,9013740,2563.780029296875
1777671716.0096688,9014436,2563.780029296875
1777671757.409035,9015022,2577.8798828125
1777671800.96881,9015650,2579.169921875
1777671825.3766954,9015992,2574.830078125
1777671868.4963605,9016610,2587.510009765625
1777671892.9357688,9016953,2587.510009765625
1777671919.2957025,9017319,2561.81005859375
1777671966.8196287,9017995,2575.219970703125
1777671994.4473557,9018378,2578.550048828125
1777672023.1947699,9018786,2579.43994140625
1777672073.5626779,9019513,2579.43994140625
1777672099.390377,9019870,2576.199951171875
1777672142.654362,9020479,2574.260009765625
1777672170.5379663,9020868,2566.8701171875
1777672208.4414558,9021404,2565.39990234375
1777672263.373599,9022188,2565.39990234375
1777672292.0412102,9022592,2579.219970703125
1777672310.316825,9022842,2567.5
1777672335.156679,9023189,2546.030029296875
1777672375.7086985,9023764,2549.75
1777672414.8401978,9024314,2549.75
1777672442.8601913,9024705,2543.93994140625
1777672487.2837653,9025341,2524.800048828125
1777672513.2198446,9025699,2536.889892578125
1777672544.6756868,9026147,2539.25
1777672593.1674154,9026836,2539.25
1777672639.5348713,9027500,2548.800048828125
1777672659.3108935,9027766,2549.2900390625
1777672691.8107448,9028221,2539.780029296875
1777672719.9867,9028618,2546.909912109375
1777672759.62223,9029184,2546.909912109375
1777672815.477715,9029988,2550.389892578125
1777672857.4136727,9030584,2572.8701171875
1777672891.2535188,9031059,2576.530029296875
1777672935.5654013,9031683,2580.43994140625
1777672967.4046648,9032128,2580.43994140625
1777673005.6408648,9032676,2573.8701171875
1777673049.8646119,9033291,2581.8798828125
1777673075.6085541,9033653,2580.72998046875
1777673103.2321274,9034049,2584.989990234375
1777673144.7479453,9034638,2584.989990234375
1777673184.099971,9035203,2577.840087890625
1777673209.507592,9035555,2579.25
1777673237.3276176,9035947,2572.260009765625
1777673264.3835428,9036329,2571.919921875
1777673295.5748699,9036768,2571.919921875
1777673344.7028072,9037466,2561.530029296875
1777673380.8864868,9037978,2574.429931640625
1777673412.042574,9038416,2573.7900390625
1777673447.5941563,9038920,2574.199951171875
1777673489.6621196,9039525,2574.199951171875
1777673517.4378633,9039918,2568.830078125
1777673549.1376479,9040359,2558.72998046875
1777673597.7058463,9041048,2560.97998046875
1777673608.8295176,9041201,2547.889892578125
1777673641.7450163,9041672,2547.889892578125
1777673667.6048522,9042030,2532.81005859375
1777673709.5727887,9042625,2535.0400390625
1777673750.9406152,9043210,2531.3798828125
1777673786.340214,9043718,2533.780029296875
1777673828.7717645,9044318,2533.780029296875
1777673864.8080711,9044828,2530.610107421875
1777673926.7314184,9045720,2542.340087890625
1777673972.7833111,9046386,2547.219970703125
1777673998.0588894,9046740,2544.760009765625
1777674040.2508597,9047341,2544.760009765625
1777674082.326614,9047943,2563.02001953125
1777674125.7266743,9048537,2565.760009765625
1777674140.1346414,9048734,2565.070068359375
1777674160.7424927,9049020,2562.10009765625
1777674214.9697554,9049797,2562.10009765625
1777674239.2298453,9050145,2574.969970703125
1777674257.321735,9050385,2568.06005859375
1777674278.2616577,9050677,2550.340087890625
1777674312.2295942,9051160,2553.840087890625
1777674352.6814384,9051739,2553.840087890625
1777674392.8287303,9052312,2556.43994140625
1777674431.9286716,9052868,2556.699951171875
1777674468.840639,9053388,2556.219970703125
1777674503.7407103,9053887,2555.389892578125
1777674533.8397844,9054310,2555.389892578125
1777674560.5644872,9054688,2559.949951171875
1777674595.3315935,9055178,2557.330078125
1777674628.9077137,9055655,2562.679931640625
1777674662.1396124,9056122,2569.699951171875
1777674696.6914895,9056616,2569.699951171875
1777674732.5429137,9057114,2559.22998046875
1777674768.798524,9057635,2561.330078125
1777674781.8588228,9057811,2547.60009765625
1777674807.8186958,9058177,2533.610107421875
1777674843.4025962,9058681,2533.610107421875
1777674878.9703357,9059176,2536.340087890625
1777674914.9179745,9059683,2531.8701171875
1777674945.461666,9060113,2537.60009765625
1777674981.4094262,9060627,2538.35009765625
1777675019.2455006,9061170,2538.35009765625
1777675045.2692955,9061533,2535.179931640625
1777675086.5047991,9062126,2527.81005859375
1777675099.7608793,9062292,2513.97998046875
1777675144.280627,9062935,2522.35009765625
1777675169.3886838,9063283,2522.35009765625
1777675201.7565556,9063741,2515.429931640625
1777675250.1878638,9064427,2511.22998046875
1777675279.308246,9064836,2498.840087890625
1777675311.9324872,9065296,2491.93994140625
1777675336.0405366,9065634,2491.93994140625
1777675348.4164155,9065804,2480.530029296875
1777675364.6566706,9066017,2463.419921875
1777675412.7087567,9066712,2462.6201171875
1777675447.7095501,9067203,2470.300048828125
1777675482.3296394,9067685,2470.300048828125
1777675518.3374074,9068194,2469.989990234375
1777675563.3695307,9068842,2476.199951171875
1777675589.7380073,9069213,2477.18994140625
1777675619.513906,9069632,2487.780029296875
1777675668.522193,9070329,2487.780029296875
1777675713.5057883,9070972,2506.030029296875
1777675758.4063199,9071605,2520.679931640625
1777675787.9105134,9072024,2522.889892578125
1777675816.8180718,9072429,2520.030029296875
1777675854.4022553,9072969,2520.030029296875
1777675885.0103347,9073394,2523.52001953125
1777675927.626611,9074007,2523.840087890625
1777675966.2703893,9074543,2529.669921875
1777676007.7303412,9075142,2525.570068359375
1777676064.8222437,9075957,2525.570068359375
1777676097.0538168,9076411,2522.429931640625
1777676137.9378564,9076996,2526.110107421875
1777676152.61378,9077179,2521.889892578125
1777676179.9378405,9077566,2508.070068359375
1777676221.7739308,9078164,2508.070068359375
1777676254.225732,9078627,2520.679931640625
1777676272.9981017,9078878,2515.35009765625
1777676309.6096396,9079396,2505.68994140625
1777676348.1576293,9079945,2516.2099609375
1777676374.7576253,9080321,2516.2099609375
1777676406.4855852,9080767,2504.330078125
1777676450.2535608,9081384,2506.590087890625
1777676496.4089906,9082044,2510.1298828125
1777676519.8213634,9082368,2508.3701171875
1777676544.045372,9082701,2508.3701171875
1777676566.1694224,9083005,2489.02001953125
1777676614.668772,9083703,2492.97998046875
1777676636.3606985,9083999,2504.570068359375
1777676678.3729036,9084598,2502.949951171875
1777676704.2484958,9084963,2502.949951171875
1777676755.180666,9085681,2495.590087890625
1777676783.8486705,9086080,2506.719970703125
1777676825.6489027,9086677,2507.4599609375
1777676842.0083122,9086899,2499.56005859375
1777676888.6404238,9087567,2499.56005859375
1777676935.907775,9088235,2502.330078125
1777676985.6000283,9088955,2508.7099609375
1777677026.0356798,9089519,2519.389892578125
1777677065.1036797,9090073,2527.4599609375
1777677098.2116048,9090546,2527.4599609375
1777677136.1275442,9091080,2519.18994140625
1777677167.2274163,9091528,2504.43994140625
1777677199.7713308,9091987,2506.820068359375
1777677237.703353,9092520,2502.39990234375
1777677272.4548407,9093013,2502.39990234375
1777677300.1945508,9093400,2499.639892578125
1777677320.106754,9093677,2496.6201171875
1777677363.8905532,9094293,2489.02001953125
1777677397.673732,9094766,2497.47998046875
1777677424.6977017,9095148,2497.47998046875
1777677459.8653114,9095646,2493.090087890625
1777677494.8327792,9096144,2490.1201171875
1777677527.9808345,9096611,2493.530029296875
1777677564.6724355,9097128,2500.909912109375
1777677608.5642374,9097759,2500.909912109375
1777677646.423881,9098299,2509.760009765625
1777677685.4518256,9098839,2503.4599609375
1777677726.1433783,9099417,2510.8798828125
1777677765.7070425,9099983,2511.93994140625
1777677826.019254,9100850,2511.93994140625
1777677871.7582777,9101497,2524.64990234375
1777677899.9503655,9101893,2532.820068359375
1777677937.7698228,9102432,2523.85009765625
1777677978.7016518,9103014,2541.449951171875
1777678031.9854085,9103777,2541.449951171875
1777678064.4694066,9104234,2554.47998046875
1777678104.3687253,9104810,2556.530029296875
1777678137.3890738,9105264,2551.3798828125
1777678177.6565146,9105839,2553.72998046875
1777678214.0126543,9106357,2553.72998046875
1777678245.8402784,9106803,2552.699951171875
1777678271.5878944,9107163,2529.719970703125
1777678315.4558985,9107796,2516.889892578125
1777678342.0236862,9108169,2526.239990234375
1777678383.8556118,9108760,2526.239990234375
1777678414.9314811,9109200,2522.2099609375
1777678439.0833237,9109531,2518.989990234375
1777678480.7351797,9110125,2517.39990234375
1777678501.5272703,9110411,2524.25
1777678534.95055,9110882,2524.25
1777678571.6826034,9111407,2510.9599609375
1777678622.342506,9112121,2526.489990234375
1777678655.61791,9112587,2543.070068359375
1777678692.717774,9113120,2547.030029296875
1777678739.0178325,9113773,2547.030029296875
1777678778.169629,9114332,2545.889892578125
1777678819.7054055,9114923,2556.469970703125
1777678860.4373417,9115490,2549.840087890625
1777678882.2129602,9115805,2545.47998046875
1777678912.7808805,9116237,2545.47998046875
1777678948.3126297,9116737,2546.610107421875
1777678976.1051655,9117141,2550.929931640625
1777679013.7886527,9117669,2552.449951171875
1777679052.9083862,9118225,2552.669921875
1777679083.999822,9118668,2552.669921875
1777679114.9998825,9119104,2550.409912109375
1777679159.5477712,9119746,2557.110107421875
1777679215.3916848,9120543,2569.909912109375
1777679255.0075793,9121097,2585.169921875
1777679284.8436182,9121519,2585.169921875
1777679313.3348284,9121915,2578.469970703125
1777679340.0750332,9122298,2577.820068359375
1777679379.1427498,9122847,2578.090087890625
1777679406.1864686,9123225,2572.179931640625
1777679441.8698928,9123731,2572.179931640625
1777679482.6855464,9124319,2574.360107421875
1777679533.7133849,9125042,2581.159912109375
1777679562.8209682,9125448,2590.080078125
1777679591.2130363,9125839,2584.77001953125
1777679615.9446578,9126187,2584.77001953125
1777679658.3798404,9126792,2586.830078125
1777679696.7800233,9127331,2585.989990234375
1777679748.0796912,9128069,2591.989990234375
1777679760.723389,9128242,2586.8798828125
1777679803.0555692,9128835,2586.8798828125
1777679858.3306768,9129620,2597.169921875
1777679894.8065817,9130137,2628.590087890625
1777679914.029864,9130401,2621.31005859375
1777679934.9739914,9130698,2609.010009765625
1777679979.481672,9131325,2609.010009765625
1777680016.6974745,9131857,2621.030029296875
1777680054.2569141,9132392,2615.300048828125
1777680105.217071,9133116,2626.530029296875
1777680148.6007712,9133741,2633.659912109375
1777680182.2004395,9134217,2633.659912109375
1777680222.9998605,9134784,2620.02001953125
1777680267.135873,9135422,2623.31005859375
1777680285.6758547,9135671,2610.0
1777680298.211712,9135841,2605.8798828125
1777680339.1681097,9136421,2605.8798828125
1777680378.0594213,9136975,2607.469970703125
1777680418.6787267,9137553,2612.81005859375
1777680431.434879,9137720,2597.389892578125
1777680459.2466645,9138113,2587.889892578125
1777680497.1626766,9138651,2587.889892578125
1777680533.9464953,9139176,2576.81005859375
1777680551.4862278,9139406,2573.860107421875
1777680576.3223832,9139755,2568.030029296875
1777680610.161844,9140231,2575.5400390625
1777680660.1295457,9140953,2575.5400390625
1777680700.0815208,9141512,2580.389892578125
1777680721.2888558,9141817,2582.18994140625
1777680763.6727157,9142414,2586.889892578125
1777680785.409,9142727,2580.419921875
1777680812.6806443,9143106,2580.419921875
1777680824.4650335,9143255,2578.25
1777680857.864268,9143734,2562.1201171875
1777680889.6162431,9144182,2555.06005859375
1777680920.008102,9144611,2558.550048828125
1777680969.2837667,9145315,2558.550048828125
1777681008.2198505,9145869,2574.570068359375
1777681055.4833293,9146548,2585.6201171875
1777681094.167199,9147092,2587.570068359375
1777681135.1868339,9147682,2592.080078125
1777681177.1185453,9148287,2592.080078125
1777681204.0785673,9148669,2600.43994140625
1777681226.8701663,9148989,2589.090087890625
1777681254.9380324,9149388,2578.320068359375
1777681292.6538675,9149924,2589.4599609375
1777681320.7137287,9150321,2589.4599609375
1777681370.1135821,9151012,2576.969970703125
1777681414.9734714,9151653,2573.169921875
1777681445.7973397,9152090,2572.39990234375
1777681469.8408196,9152416,2562.60009765625
1777681500.8568947,9152855,2562.60009765625
1777681541.5409913,9153430,2562.39990234375
1777681569.416556,9153825,2566.02001953125
1777681605.2165039,9154315,2559.4599609375
1777681644.016244,9154870,2563.300048828125
1777681677.1836274,9155340,2563.300048828125
1777681712.375697,9155838,2563.780029296875
1777681738.3596466,9156199,2563.89990234375
1777681763.5833569,9156554,2563.090087890625
1777681815.9593105,9157291,2570.080078125
1777681836.7749069,9157591,2570.080078125
1777681870.8951848,9158065,2566.179931640625
1777681896.2028346,9158416,2564.260009765625
1777681924.4026253,9158809,2559.340087890625
1777681963.6382973,9159366,2559.080078125
1777681982.378563,9159627,2559.080078125
1777682007.9223242,9159981,2542.300048828125
1777682037.313772,9160398,2540.419921875
1777682071.1299317,9160870,2524.820068359375
1777682092.2218668,9161158,2516.469970703125
1777682130.1532578,9161698,2516.469970703125
1777682153.7656107,9162025,2506.27001953125
1777682185.6131911,9162464,2490.320068359375
1777682213.2409282,9162850,2488.070068359375
1777682236.8969839,9163178,2476.60009765625
1777682268.21681,9163619,2476.60009765625
1777682292.1888454,9163962,2462.469970703125
1777682333.7925744,9164540,2461.68994140625
1777682361.8845277,9164935,2459.89990234375
1777682392.9839923,9165371,2451.389892578125
1777682421.431976,9165775,2451.389892578125
1777682450.3078609,9166175,2444.56005859375
1777682482.715904,9166634,2449.110107421875
1777682510.4198935,9167021,2453.610107421875
1777682549.7354295,9167580,2446.3798828125
1777682567.7952895,9167827,2446.3798828125
1777682606.2349558,9168370,2434.760009765625
1777682633.350938,9168749,2432.72998046875
1777682677.4866543,9169378,2439.719970703125
1777682720.3864996,9169977,2453.030029296875
1777682749.0019748,9170382,2453.030029296875
1777682785.0779366,9170894,2451.5400390625
1777682814.5298524,9171308,2450.570068359375
1777682847.613631,9171770,2440.469970703125
1777682877.3895109,9172191,2433.27001953125
1777682907.6656132,9172614,2433.27001953125
1777682949.4493082,9173217,2426.570068359375
1777682984.4647725,9173714,2424.6298828125
1777683010.1408873,9174074,2418.530029296875
1777683054.4804196,9174700,2425.7900390625
1777683092.156598,9175239,2425.7900390625
1777683121.5921257,9175646,2434.820068359375
1777683151.4162169,9176067,2430.409912109375
1777683166.991796,9176284,2414.590087890625
1777683195.091928,9176680,2408.35009765625
1777683240.6595821,9177324,2408.35009765625
1777683266.3676543,9177684,2417.610107421875
1777683298.6513143,9178142,2405.06005859375
1777683360.1788635,9179020,2408.68994140625
1777683386.7189453,9179388,2401.72998046875
1777683406.8628,9179678,2401.72998046875
1777683434.6186862,9180074,2399.72998046875
1777683452.194595,9180300,2397.570068359375
1777683472.5305545,9180578,2385.25
1777683511.970198,9181141,2386.760009765625
1777683541.038478,9181556,2386.760009765625
1777683589.7066343,9182246,2394.570068359375
1777683621.1549423,9182686,2380.25
1777683650.766401,9183102,2379.669921875
1777683678.90678,9183503,2376.449951171875
1777683712.7148852,9183978,2376.449951171875
1777683753.9588647,9184573,2383.360107421875
1777683775.4347303,9184863,2372.739990234375
1777683810.1189435,9185359,2367.449951171875
1777683851.6030798,9185954,2377.800048828125
1777683884.202677,9186420,2377.800048828125
1777683922.0267267,9186948,2373.889892578125
1777683953.0468633,9187380,2357.429931640625
1777683972.0027006,9187644,2355.7099609375
1777684012.9548876,9188222,2370.179931640625
1777684050.2548683,9188750,2370.179931640625
1777684086.206841,9189265,2357.64990234375
1777684110.7307196,9189602,2356.610107421875
1777684163.5146563,9190353,2355.719970703125
1777684200.1309698,9190872,2354.1298828125
1777684238.8147762,9191423,2354.1298828125
1777684271.6186187,9191885,2356.81005859375
1777684293.7905943,9192183,2342.090087890625
1777684332.1586397,9192733,2354.97998046875
1777684391.8025477,9193592,2379.1298828125
1777684436.7020192,9194228,2379.1298828125
1777684472.0702174,9194731,2379.27001953125
1777684510.2857354,9195275,2379.090087890625
1777684571.9778736,9196155,2399.590087890625
1777684592.2540574,9196431,2401.77001953125
1777684643.4895701,9197160,2401.77001953125
1777684669.4295661,9197529,2409.489990234375
1777684702.0976207,9197986,2407.43994140625
1777684737.0135858,9198478,2414.969970703125
1777684773.1492085,9198987,2419.139892578125
1777684805.8253582,9199452,2419.139892578125
1777684832.4809406,9199824,2410.169921875
1777684857.001033,9200166,2402.43994140625
1777684894.3007255,9200698,2401.409912109375
1777684940.4527724,9201351,2413.659912109375
1777684980.2006903,9201919,2413.659912109375
1777685032.520627,9202665,2427.25
1777685066.3362458,9203142,2445.1201171875
1777685096.7045724,9203567,2447.389892578125
1777685125.159834,9203968,2443.22998046875
1777685164.2644188,9204525,2443.22998046875
1777685204.895576,9205102,2441.27001953125
1777685237.8635728,9205571,2433.3701171875
1777685267.823628,9205995,2427.469970703125
1777685293.179611,9206342,2415.080078125
1777685328.9795942,9206855,2415.080078125
1777685369.1474655,9207419,2417.5400390625
1777685405.9469926,9207937,2417.159912109375
1777685450.598873,9208569,2430.8798828125
1777685472.30655,9208876,2427.22998046875
1777685521.8666441,9209582,2427.22998046875
1777685566.7826052,9210226,2434.1201171875
1777685593.1744068,9210596,2432.110107421875
1777685619.965784,9210975,2426.419921875
1777685643.401822,9211301,2424.090087890625
1777685683.2536218,9211867,2424.090087890625
1777685712.9768574,9212292,2429.02001953125
1777685745.3608575,9212742,2421.050048828125
1777685780.6366022,9213233,2427.300048828125
1777685803.0604172,9213547,2415.5
1777685821.0364962,9213793,2415.5
1777685863.067681,9214387,2410.25
1777685896.787511,9214870,2410.06005859375
1777685932.155448,9215355,2414.360107421875
1777685946.0193782,9215548,2398.719970703125
1777685985.6190863,9216120,2398.719970703125
1777686011.2027667,9216476,2407.550048828125
1777686045.8304927,9216965,2404.830078125
1777686089.1066337,9217572,2414.840087890625
1777686133.4219644,9218214,2422.070068359375
1777686164.2298083,9218651,2422.070068359375
1777686196.2656834,9219100,2430.14990234375
1777686239.0656233,9219700,2427.760009765625
1777686266.3327441,9220075,2436.10009765625
1777686298.6408422,9220532,2443.090087890625
1777686343.656715,9221175,2443.090087890625
1777686375.124734,9221623,2444.159912109375
1777686397.2004235,9221923,2452.9599609375
1777686432.2158077,9222422,2453.419921875
1777686469.4758596,9222946,2458.570068359375
1777686505.6076741,9223452,2458.570068359375
1777686551.9916034,9224115,2467.050048828125
1777686603.9670653,9224850,2474.2099609375
1777686642.8347676,9225404,2488.60009765625
1777686674.7550886,9225852,2487.35009765625
1777686723.1186686,9226542,2487.35009765625
1777686759.086381,9227056,2502.139892578125
1777686787.7778866,9227459,2500.570068359375
1777686819.5457578,9227910,2500.39990234375
1777686855.2300768,9228414,2501.199951171875
1777686894.8376162,9228973,2501.199951171875
1777686933.557557,9229520,2509.669921875
1777686959.6732028,9229884,2512.110107421875
1777686998.097471,9230423,2512.669921875
1777687048.9406579,9231141,2514.340087890625
1777687072.5805273,9231473,2514.340087890625
1777687111.832635,9232022,2511.5
1777687155.91645,9232652,2514.260009765625
1777687192.3317015,9233168,2523.2900390625
1777687216.943882,9233510,2520.81005859375
1777687264.0197382,9234175,2520.81005859375
1777687302.3033013,9234720,2528.110107421875
1777687318.827498,9234936,2522.22998046875
1777687350.1873035,9235375,2520.409912109375
1777687368.8109205,9235634,2506.0
1777687411.5626378,9236239,2506.0
1777687445.094864,9236706,2503.080078125
1777687473.5867364,9237108,2504.31005859375
1777687489.1303976,9237329,2514.39990234375
1777687518.802559,9237745,2511.25
1777687556.6862109,9238279,2511.25
1777687602.1697366,9238933,2510.320068359375
1777687635.5057461,9239405,2515.780029296875
1777687681.6736066,9240060,2503.659912109375
1777687711.1894522,9240471,2511.820068359375
1777687744.9335709,9240953,2511.820068359375
1777687775.1168122,9241374,2518.2900390625
1777687821.2327147,9242035,2533.669921875
1777687864.484977,9242635,2546.860107421875
1777687902.6489422,9243178,2550.169921875
1777687933.016735,9243608,2550.169921875
1777687967.060484,9244084,2541.219970703125
1777687999.0077643,9244539,2552.110107421875
1777688032.4277647,9245010,2547.169921875
1777688065.7037203,9245481,2548.02001953125
1777688099.7676973,9245954,2548.02001953125
1777688121.7598677,9246270,2544.199951171875
1777688174.4714062,9247016,2550.2900390625
1777688198.7108438,9247352,2544.300048828125
1777688225.9708383,9247731,2540.320068359375
1777688278.74687,9248487,2540.320068359375
1777688316.1986778,9249017,2552.8701171875
1777688341.4226177,9249367,2554.31005859375
1777688374.7386057,9249832,2558.919921875
1777688415.706179,9250422,2557.610107421875
1777688450.9658904,9250925,2557.610107421875
1777688508.0255833,9251740,2560.60009765625
1777688545.3736932,9252269,2578.239990234375
1777688566.1173198,9252554,2565.070068359375
1777688579.8576138,9252742,2544.449951171875
1777688602.9174368,9253068,2544.449951171875
1777688646.7850306,9253689,2540.6298828125
1777688669.4088643,9254014,2542.820068359375
1777688702.0608401,9254463,2539.02001953125
1777688744.2446373,9255056,2527.8798828125
1777688771.9205394,9255451,2527.8798828125
1777688814.4839163,9256055,2517.219970703125
1777688871.227743,9256867,2526.5
1777688895.2518258,9257199,2515.780029296875
1777688933.6557314,9257745,2522.199951171875
1777688979.5716128,9258400,2522.199951171875
1777689022.479288,9259009,2521.18994140625
1777689063.0479136,9259590,2529.6201171875
1777689097.7146564,9260069,2534.679931640625
1777689120.7826483,9260398,2526.300048828125
1777689162.4305158,9260985,2526.300048828125
1777689215.9344058,9261747,2533.85009765625
1777689253.1423137,9262272,2552.8701171875
1777689275.2663012,9262580,2546.139892578125
1777689312.1660347,9263104,2540.0400390625
1777689336.7020314,9263442,2540.0400390625
1777689385.4775217,9264141,2530.530029296875
1777689422.6253865,9264668,2531.389892578125
1777689475.2532496,9265415,2534.0
1777689498.9767861,9265744,2540.9599609375
1777689531.212855,9266198,2540.9599609375
1777689581.2607703,9266904,2537.719970703125
1777689611.712603,9267326,2543.260009765625
1777689627.2964694,9267544,2532.679931640625
1777689665.5719342,9268080,2539.889892578125
1777689688.5723364,9268413,2539.889892578125
1777689705.4645886,9268635,2527.139892578125
1777689738.5485222,9269096,2522.360107421875
1777689767.1563458,9269503,2510.469970703125
1777689794.6566358,9269882,2510.39990234375
1777689814.6166682,9270169,2510.39990234375
1777689852.4646149,9270690,2500.010009765625
1777689882.4926353,9271120,2496.25
1777689912.8605978,9271544,2495.659912109375
1777689943.5526025,9271980,2497.429931640625
1777689976.0006406,9272441,2497.429931640625
1777690011.028686,9272943,2497.429931640625
1777690050.144593,9273496,2500.139892578125
1777690074.9443817,9273844,2496.360107421875
1777690108.0365968,9274310,2500.56005859375
1777690141.3884103,9274786,2500.56005859375
1777690179.5723407,9275315,2504.77001953125
1777690240.2483385,9276186,2519.300048828125
1777690281.8966186,9276768,2533.60009765625
1777690328.7477663,9277440,2546.06005859375
1777690343.5397816,9277639,2546.06005859375
1777690383.391959,9278209,2535.860107421875
1777690418.5315642,9278712,2537.0400390625
1777690465.2918298,9279369,2545.070068359375
1777690504.5436747,9279928,2538.77001953125
1777690546.7436204,9280527,2538.77001953125
1777690572.2835402,9280885,2545.18994140625
1777690623.243357,9281611,2539.169921875
1777690661.7948694,9282157,2549.639892578125
1777690697.96272,9282657,2555.280029296875
1777690731.8865986,9283141,2555.280029296875
1777690772.9388804,9283721,2547.60009765625
1777690800.7946267,9284116,2558.239990234375
1777690817.3546753,9284342,2545.570068359375
1777690842.1627097,9284689,2539.89990234375
1777690874.0306613,9285141,2539.89990234375
1777690904.4065902,9285560,2532.030029296875
1777690933.9221146,9285975,2525.47998046875
1777690953.682357,9286239,2501.7099609375
1777690966.7421918,9286410,2492.659912109375
1777691003.6500735,9286940,2492.659912109375
1777691037.933619,9287424,2488.280029296875
1777691073.6178815,9287933,2486.72998046875
1777691104.057618,9288355,2492.27001953125
1777691127.4776316,9288685,2481.360107421875
1777691162.2855997,9289177,2481.360107421875
1777691204.2530642,9289784,2484.989990234375
1777691235.4532418,9290225,2487.7900390625
1777691297.5126922,9291104,2495.35009765625
1777691333.076752,9291613,2488.860107421875
