Wall time,Step,Value
1777235452.5465405,2152153,2152153.0
1777235471.7245908,2152357,2152357.0
1777235506.7665076,2152758,2152758.0
1777235532.57791,2153040,2153040.0
1777235562.4210277,2153383,2153383.0
1777235588.5017135,2153688,2153688.0
1777235622.157737,2154064,2154064.0
1777235656.183388,2154460,2154460.0
1777235693.9210746,2154904,2154904.0
1777235709.2413325,2155066,2155066.0
1777235744.4676242,2155461,2155461.0
1777235775.6289804,2155812,2155812.0
1777235802.1415994,2156124,2156124.0
1777235836.7048006,2156512,2156512.0
1777235860.8855345,2156781,2156781.0
1777235895.7057064,2157182,2157182.0
1777235943.6005485,2157742,2157742.0
1777235970.017359,2158038,2158038.0
1777236005.2889352,2158449,2158449.0
1777236029.9920185,2158725,2158725.0
1777236066.7488244,2159133,2159133.0
1777236082.7774308,2159305,2159305.0
1777236118.7803488,2159731,2159731.0
1777236147.0927877,2160043,2160043.0
1777236169.6270413,2160288,2160288.0
1777236203.4631217,2160685,2160685.0
1777236233.5247998,2161029,2161029.0
1777236260.029389,2161324,2161324.0
1777236278.1788046,2161523,2161523.0
1777236309.541825,2161878,2161878.0
1777236336.9074516,2162190,2162190.0
1777236365.017737,2162500,2162500.0
1777236389.1281426,2162765,2162765.0
1777236415.6430075,2163063,2163063.0
1777236437.6739445,2163312,2163312.0
1777236472.952862,2163711,2163711.0
1777236507.5028374,2164096,2164096.0
1777236536.6631262,2164434,2164434.0
1777236554.0543966,2164625,2164625.0
1777236594.492183,2165099,2165099.0
1777236605.9547114,2165208,2165208.0
1777236627.064065,2165430,2165430.0
1777236658.4610157,2165797,2165797.0
1777236698.792789,2166270,2166270.0
1777236739.230046,2166715,2166715.0
1777236757.6500301,2166911,2166911.0
1777236780.4541256,2167161,2167161.0
1777236806.7587743,2167469,2167469.0
1777236831.9731777,2167748,2167748.0
1777236864.8779373,2168109,2168109.0
1777236896.5175664,2168470,2168470.0
1777236914.7266605,2168671,2168671.0
1777236937.3738856,2168933,2168933.0
1777236976.5998116,2169373,2169373.0
1777237008.8425071,2169748,2169748.0
1777237032.670197,2170017,2170017.0
1777237059.5992622,2170319,2170319.0
1777237081.6407413,2170566,2170566.0
1777237109.86004,2170889,2170889.0
1777237146.4491527,2171314,2171314.0
1777237157.6584957,2171425,2171425.0
1777237184.5016775,2171720,2171720.0
1777237206.0388663,2171967,2171967.0
1777237235.3660195,2172306,2172306.0
1777237278.9264104,2172795,2172795.0
1777237320.066202,2173259,2173259.0
1777237333.3815384,2173394,2173394.0
1777237361.613687,2173727,2173727.0
1777237380.576604,2173940,2173940.0
1777237417.0588002,2174353,2174353.0
1777237444.7257304,2174658,2174658.0
1777237477.7077472,2175030,2175030.0
1777237498.8444147,2175270,2175270.0
1777237528.6553402,2175599,2175599.0
1777237565.757305,2176016,2176016.0
1777237587.6017857,2176261,2176261.0
1777237614.1810884,2176563,2176563.0
1777237652.8539686,2177007,2177007.0
1777237669.9289718,2177188,2177188.0
1777237699.4943624,2177532,2177532.0
1777237745.4159179,2178065,2178065.0
1777237780.3050783,2178455,2178455.0
1777237793.982701,2178605,2178605.0
1777237814.887255,2178843,2178843.0
1777237833.280857,2179049,2179049.0
1777237860.182342,2179344,2179344.0
1777237885.8273792,2179621,2179621.0
1777237914.2391145,2179952,2179952.0
1777237943.168632,2180284,2180284.0
1777237987.1511075,2180786,2180786.0
1777238017.0617073,2181125,2181125.0
1777238039.3715713,2181377,2181377.0
1777238053.4363978,2181538,2181538.0
1777238083.8568435,2181876,2181876.0
1777238122.2172182,2182301,2182301.0
1777238135.7423372,2182453,2182453.0
1777238173.7600973,2182898,2182898.0
1777238192.0848057,2183097,2183097.0
1777238223.4214208,2183446,2183446.0
1777238248.8961577,2183737,2183737.0
1777238271.4339013,2183989,2183989.0
1777238295.4079046,2184263,2184263.0
1777238322.4387138,2184569,2184569.0
1777238336.7922053,2184714,2184714.0
1777238366.2305837,2185046,2185046.0
1777238395.721546,2185388,2185388.0
1777238422.3101711,2185684,2185684.0
1777238457.0084472,2186083,2186083.0
1777238474.2195103,2186269,2186269.0
1777238492.3230991,2186469,2186469.0
1777238512.926546,2186685,2186685.0
1777238543.9159002,2187018,2187018.0
1777238576.7444067,2187403,2187403.0
1777238604.2695782,2187707,2187707.0
1777238631.9768388,2188017,2188017.0
1777238653.4433818,2188249,2188249.0
1777238674.2387269,2188473,2188473.0
1777238700.0146003,2188774,2188774.0
1777238742.6302483,2189271,2189271.0
1777238762.9602757,2189482,2189482.0
1777238784.2853966,2189706,2189706.0
1777238811.69506,2190026,2190026.0
1777238837.145272,2190329,2190329.0
1777238863.0430782,2190609,2190609.0
1777238901.750997,2191037,2191037.0
1777238933.482032,2191404,2191404.0
1777238970.0403655,2191821,2191821.0
1777238996.3614023,2192118,2192118.0
1777239024.5122464,2192436,2192436.0
1777239062.2391465,2192867,2192867.0
1777239093.9825823,2193220,2193220.0
1777239134.3449442,2193692,2193692.0
1777239169.5033216,2194101,2194101.0
1777239197.2428389,2194402,2194402.0
1777239239.4390929,2194889,2194889.0
1777239265.8063154,2195183,2195183.0
1777239301.1017032,2195575,2195575.0
1777239330.6670618,2195920,2195920.0
1777239346.2707398,2196092,2196092.0
1777239364.285356,2196293,2196293.0
1777239396.3290648,2196654,2196654.0
1777239426.3108575,2196994,2196994.0
1777239451.518542,2197289,2197289.0
1777239476.1633804,2197573,2197573.0
1777239500.690479,2197848,2197848.0
1777239527.8044631,2198150,2198150.0
1777239559.8670502,2198520,2198520.0
1777239585.2809224,2198810,2198810.0
1777239617.3179412,2199162,2199162.0
1777239644.8399823,2199472,2199472.0
1777239685.8530018,2199945,2199945.0
1777239711.3697321,2200233,2200233.0
1777239730.6753354,2200448,2200448.0
1777239756.4883535,2200745,2200745.0
1777239788.1548238,2201110,2201110.0
1777239804.767978,2201281,2201281.0
1777239830.0234199,2201553,2201553.0
1777239849.0648015,2201769,2201769.0
1777239870.2189798,2202001,2202001.0
1777239903.7956324,2202373,2202373.0
1777239935.7916632,2202743,2202743.0
1777239958.8910177,2202998,2202998.0
1777239980.4819388,2203249,2203249.0
1777240017.4979098,2203661,2203661.0
1777240048.1083846,2204005,2204005.0
1777240068.891362,2204243,2204243.0
1777240096.938337,2204564,2204564.0
1777240126.8699229,2204900,2204900.0
1777240158.3774006,2205254,2205254.0
1777240175.9556468,2205452,2205452.0
1777240209.3146458,2205840,2205840.0
1777240235.3707912,2206117,2206117.0
1777240259.0408876,2206385,2206385.0
1777240293.3584893,2206776,2206776.0
1777240329.079415,2207189,2207189.0
1777240342.3415213,2207328,2207328.0
1777240377.4651804,2207719,2207719.0
1777240408.4989493,2208083,2208083.0
1777240436.5001209,2208401,2208401.0
1777240458.8930752,2208643,2208643.0
1777240491.9129567,2209016,2209016.0
1777240517.168693,2209303,2209303.0
1777240551.793338,2209709,2209709.0
1777240578.8288655,2210015,2210015.0
1777240608.5151422,2210347,2210347.0
1777240621.3768313,2210480,2210480.0
1777240648.198062,2210781,2210781.0
1777240679.561835,2211134,2211134.0
1777240714.8568084,2211540,2211540.0
1777240742.3396018,2211852,2211852.0
1777240768.1167963,2212149,2212149.0
1777240790.6564693,2212385,2212385.0
1777240817.4031014,2212688,2212688.0
1777240850.5765336,2213064,2213064.0
1777240874.4284432,2213333,2213333.0
1777240889.760706,2213490,2213490.0
1777240924.137181,2213871,2213871.0
1777240947.2505715,2214141,2214141.0
1777240970.487953,2214399,2214399.0
1777240990.9538877,2214625,2214625.0
1777241015.0249383,2214888,2214888.0
1777241054.8954613,2215344,2215344.0
1777241080.4316995,2215641,2215641.0
1777241101.2095838,2215867,2215867.0
1777241129.5544264,2216181,2216181.0
1777241149.4310155,2216397,2216397.0
1777241181.091762,2216761,2216761.0
1777241202.6806996,2217011,2217011.0
1777241220.9741876,2217209,2217209.0
1777241248.9209816,2217522,2217522.0
1777241270.055422,2217750,2217750.0
1777241288.9851496,2217961,2217961.0
1777241311.268064,2218220,2218220.0
1777241339.8747323,2218539,2218539.0
1777241363.844664,2218801,2218801.0
1777241380.1475117,2218962,2218962.0
1777241414.773155,2219367,2219367.0
1777241433.3455067,2219580,2219580.0
1777241462.251387,2219898,2219898.0
1777241487.58977,2220181,2220181.0
1777241519.6233697,2220538,2220538.0
1777241555.379356,2220956,2220956.0
1777241576.048947,2221191,2221191.0
1777241610.790404,2221563,2221563.0
1777241660.3075316,2222153,2222153.0
1777241676.3131347,2222322,2222322.0
1777241708.5232954,2222681,2222681.0
1777241737.055607,2223008,2223008.0
1777241760.8996267,2223271,2223271.0
1777241785.9296875,2223549,2223549.0
1777241820.7430162,2223935,2223935.0
1777241849.6697426,2224261,2224261.0
1777241882.5541017,2224650,2224650.0
1777241905.0499487,2224901,2224901.0
1777241930.742696,2225181,2225181.0
1777241950.458483,2225391,2225391.0
1777241979.2973504,2225719,2225719.0
1777242005.9083676,2226034,2226034.0
1777242033.2428427,2226338,2226338.0
1777242059.8326097,2226629,2226629.0
1777242080.5312636,2226858,2226858.0
1777242097.929923,2227047,2227047.0
1777242133.2084715,2227465,2227465.0
1777242147.933941,2227624,2227624.0
1777242168.4454038,2227845,2227845.0
1777242187.6387017,2228049,2228049.0
1777242210.2885077,2228304,2228304.0
1777242235.1036203,2228595,2228595.0
1777242256.552674,2228825,2228825.0
1777242280.4398248,2229086,2229086.0
1777242309.3641646,2229406,2229406.0
1777242334.1444736,2229680,2229680.0
1777242357.8316607,2229959,2229959.0
1777242393.3874562,2230349,2230349.0
1777242413.068795,2230564,2230564.0
1777242443.4410877,2230912,2230912.0
1777242456.858204,2231050,2231050.0
1777242475.5587013,2231266,2231266.0
1777242507.3957272,2231624,2231624.0
1777242539.6299546,2231983,2231983.0
1777242560.7268872,2232215,2232215.0
1777242579.5745728,2232427,2232427.0
1777242607.7394295,2232747,2232747.0
1777242635.7018085,2233061,2233061.0
1777242674.5766737,2233509,2233509.0
1777242695.8621464,2233749,2233749.0
1777242722.6270332,2234041,2234041.0
1777242758.5921674,2234457,2234457.0
1777242780.673092,2234701,2234701.0
1777242797.649352,2234888,2234888.0
1777242827.6692245,2235219,2235219.0
1777242850.3414357,2235462,2235462.0
1777242878.7295473,2235791,2235791.0
1777242910.5397327,2236150,2236150.0
1777242926.96811,2236328,2236328.0
1777242952.3762238,2236604,2236604.0
1777242983.276481,2236962,2236962.0
1777243013.0613956,2237310,2237310.0
1777243042.0302186,2237634,2237634.0
1777243057.3233018,2237793,2237793.0
1777243082.0110142,2238069,2238069.0
1777243123.7954934,2238555,2238555.0
1777243143.5615332,2238770,2238770.0
1777243175.2725985,2239133,2239133.0
1777243206.9779732,2239501,2239501.0
1777243225.383197,2239701,2239701.0
1777243240.9529543,2239852,2239852.0
1777243271.8463163,2240201,2240201.0
1777243315.3389852,2240710,2240710.0
1777243333.6198676,2240908,2240908.0
1777243351.3048408,2241093,2241093.0
1777243380.202854,2241417,2241417.0
1777243413.2694714,2241805,2241805.0
1777243432.77906,2242019,2242019.0
1777243470.676527,2242436,2242436.0
1777243499.7722208,2242757,2242757.0
1777243530.6812773,2243114,2243114.0
1777243558.151801,2243429,2243429.0
1777243590.8879404,2243797,2243797.0
1777243622.4814472,2244165,2244165.0
1777243661.7310636,2244619,2244619.0
1777243697.8409758,2245032,2245032.0
1777243740.4507265,2245544,2245544.0
1777243760.062312,2245758,2245758.0
1777243773.9722264,2245901,2245901.0
1777243797.258437,2246156,2246156.0
1777243816.0147715,2246353,2246353.0
1777243859.8149729,2246876,2246876.0
1777243878.7688243,2247075,2247075.0
1777243903.1749878,2247336,2247336.0
1777243921.069378,2247531,2247531.0
1777243951.1096017,2247869,2247869.0
1777243984.0720963,2248250,2248250.0
1777244014.2668326,2248582,2248582.0
1777244029.767563,2248749,2248749.0
1777244056.1597772,2249035,2249035.0
1777244080.2796,2249297,2249297.0
1777244106.6797109,2249594,2249594.0
1777244123.0147443,2249777,2249777.0
1777244154.7250364,2250147,2250147.0
1777244186.1601658,2250506,2250506.0
1777244208.1058302,2250746,2250746.0
1777244232.4338496,2251027,2251027.0
1777244258.7646773,2251324,2251324.0
1777244285.3134015,2251612,2251612.0
1777244321.4151993,2252015,2252015.0
1777244349.8888712,2252333,2252333.0
1777244365.0640962,2252507,2252507.0
1777244399.309334,2252893,2252893.0
1777244427.8028917,2253196,2253196.0
1777244451.7603137,2253466,2253466.0
1777244475.0936294,2253724,2253724.0
1777244495.7236202,2253952,2253952.0
1777244524.7399828,2254271,2254271.0
1777244552.6861486,2254578,2254578.0
1777244585.6883442,2254957,2254957.0
1777244617.9093246,2255321,2255321.0
1777244643.4461348,2255605,2255605.0
1777244675.0999854,2255962,2255962.0
1777244707.8208501,2256333,2256333.0
1777244726.4791317,2256534,2256534.0
1777244754.2858636,2256837,2256837.0
1777244784.9247396,2257200,2257200.0
1777244807.9163392,2257458,2257458.0
1777244836.4630525,2257777,2257777.0
1777244862.7905562,2258065,2258065.0
1777244904.8670595,2258558,2258558.0
1777244923.39963,2258771,2258771.0
1777244958.1970878,2259165,2259165.0
1777244991.2737513,2259536,2259536.0
1777245019.7559595,2259853,2259853.0
1777245041.4487202,2260096,2260096.0
1777245060.4737568,2260313,2260313.0
1777245084.4653008,2260574,2260574.0
1777245112.4310052,2260877,2260877.0
1777245127.0418928,2261034,2261034.0
1777245149.919708,2261294,2261294.0
1777245174.8238714,2261585,2261585.0
1777245183.4986284,2261653,2261653.0
1777245212.6898017,2261984,2261984.0
1777245239.2991433,2262277,2262277.0
1777245270.323588,2262633,2262633.0
1777245296.2392232,2262933,2262933.0
1777245316.2389624,2263140,2263140.0
1777245345.1792397,2263462,2263462.0
1777245371.3455105,2263761,2263761.0
1777245400.6431744,2264094,2264094.0
1777245431.0562358,2264440,2264440.0
1777245456.9584153,2264731,2264731.0
1777245480.157102,2264993,2264993.0
1777245493.6133606,2265123,2265123.0
1777245519.3266692,2265405,2265405.0
1777245541.4122117,2265657,2265657.0
1777245574.0750651,2266022,2266022.0
1777245609.8040833,2266429,2266429.0
1777245630.4430232,2266659,2266659.0
1777245660.9377627,2266995,2266995.0
1777245692.328591,2267366,2267366.0
1777245723.983107,2267715,2267715.0
1777245747.332554,2267972,2267972.0
1777245764.5832617,2268145,2268145.0
1777245795.3070714,2268499,2268499.0
1777245820.9776556,2268790,2268790.0
1777245843.6423228,2269038,2269038.0
1777245876.9176304,2269419,2269419.0
1777245892.1805706,2269587,2269587.0
1777245907.8213809,2269757,2269757.0
1777245931.151852,2270028,2270028.0
1777245951.7823174,2270248,2270248.0
1777245992.477194,2270713,2270713.0
1777246024.014248,2271073,2271073.0
1777246059.0112653,2271461,2271461.0
1777246092.307718,2271842,2271842.0
1777246124.937164,2272219,2272219.0
1777246143.1463368,2272418,2272418.0
1777246169.4187758,2272709,2272709.0
1777246196.7442806,2273010,2273010.0
1777246217.0955698,2273243,2273243.0
1777246237.9895911,2273470,2273470.0
1777246269.823884,2273836,2273836.0
1777246305.797183,2274241,2274241.0
1777246320.5016274,2274390,2274390.0
1777246347.723958,2274709,2274709.0
1777246372.184319,2274982,2274982.0
1777246416.350119,2275471,2275471.0
1777246444.4318519,2275793,2275793.0
1777246465.6572402,2276033,2276033.0
1777246501.0103376,2276435,2276435.0
1777246528.2288868,2276733,2276733.0
1777246549.9126425,2276981,2276981.0
1777246573.5229301,2277242,2277242.0
1777246592.8188748,2277453,2277453.0
1777246623.3957896,2277804,2277804.0
1777246659.1101997,2278212,2278212.0
1777246681.5739043,2278458,2278458.0
1777246708.3935578,2278752,2278752.0
1777246737.9999995,2279092,2279092.0
1777246760.1354496,2279350,2279350.0
1777246784.2549813,2279610,2279610.0
1777246814.952845,2279951,2279951.0
1777246838.312772,2280215,2280215.0
1777246866.0570595,2280530,2280530.0
1777246886.5739424,2280763,2280763.0
1777246912.5590599,2281049,2281049.0
1777246940.9896193,2281374,2281374.0
1777246978.4706473,2281807,2281807.0
1777247014.2995577,2282206,2282206.0
1777247034.4859192,2282433,2282433.0
1777247066.2298794,2282806,2282806.0
1777247086.7473843,2283032,2283032.0
1777247123.4647455,2283443,2283443.0
1777247157.947586,2283832,2283832.0
1777247192.25461,2284239,2284239.0
1777247223.4926467,2284580,2284580.0
1777247257.094312,2284959,2284959.0
1777247279.577592,2285212,2285212.0
1777247314.7477028,2285607,2285607.0
1777247353.4795706,2286055,2286055.0
1777247381.5623186,2286384,2286384.0
1777247402.3525758,2286608,2286608.0
1777247420.500197,2286796,2286796.0
1777247454.9828358,2287173,2287173.0
1777247474.070969,2287392,2287392.0
1777247504.061273,2287729,2287729.0
1777247532.7272043,2288049,2288049.0
1777247564.9965014,2288410,2288410.0
1777247592.7153249,2288726,2288726.0
1777247614.8313382,2288986,2288986.0
1777247645.7545683,2289326,2289326.0
1777247662.272968,2289503,2289503.0
1777247694.746721,2289869,2289869.0
1777247712.8127615,2290062,2290062.0
1777247740.2694778,2290369,2290369.0
1777247763.6902823,2290620,2290620.0
1777247797.7275546,2291005,2291005.0
1777247825.550074,2291317,2291317.0
1777247856.7575107,2291660,2291660.0
1777247879.2910933,2291921,2291921.0
1777247918.2243032,2292367,2292367.0
1777247942.1219237,2292633,2292633.0
1777247972.1483648,2292964,2292964.0
1777247998.4636426,2293261,2293261.0
1777248029.3243623,2293629,2293629.0
1777248055.4626899,2293912,2293912.0
1777248086.1889863,2294260,2294260.0
1777248112.367344,2294552,2294552.0
1777248145.0688655,2294925,2294925.0
1777248167.8313923,2295181,2295181.0
1777248204.4282718,2295587,2295587.0
1777248242.8036675,2296035,2296035.0
1777248277.847049,2296418,2296418.0
1777248306.4128745,2296741,2296741.0
1777248331.679063,2297036,2297036.0
1777248356.660511,2297315,2297315.0
1777248379.0049849,2297554,2297554.0
1777248406.9574225,2297860,2297860.0
1777248431.1582851,2298125,2298125.0
1777248449.0489159,2298332,2298332.0
1777248488.1674335,2298759,2298759.0
1777248512.9580858,2299044,2299044.0
