Wall time,Step,Value
1777044953.2762792,113105,3384.0
1777044965.0039349,113270,3388.0
1777044975.4039614,113408,3392.0
1777044988.9798295,113597,3396.0
1777044995.8438284,113685,3400.0
1777045011.2197485,113900,3404.0
1777045023.2438042,114069,3408.0
1777045030.4275541,114159,3412.0
1777045041.7035506,114314,3416.0
1777045048.8877084,114404,3420.0
1777045067.4276378,114666,3424.0
1777045077.5633147,114807,3428.0
1777045086.687417,114926,3432.0
1777045095.6030576,115044,3436.0
1777045107.7315001,115212,3440.0
1777045114.6636548,115304,3444.0
1777045121.8035927,115396,3448.0
1777045134.0554268,115563,3452.0
1777045141.0551848,115653,3456.0
1777045155.8475218,115851,3460.0
1777045162.8068178,115943,3464.0
1777045173.2229035,116081,3468.0
1777045180.1712627,116169,3472.0
1777045187.1989074,116259,3476.0
1777045194.330856,116351,3480.0
1777045213.7708564,116623,3484.0
1777045224.8627682,116776,3488.0
1777045234.7826352,116914,3492.0
1777045241.9545395,117004,3496.0
1777045249.1907551,117096,3500.0
1777045264.2466786,117310,3504.0
1777045274.7986195,117449,3508.0
1777045283.7224472,117569,3512.0
1777045291.0227785,117661,3516.0
1777045303.1665082,117826,3520.0
1777045317.230439,118025,3524.0
1777045329.7223547,118192,3528.0
1777045346.2985582,118426,3532.0
1777045353.1657128,118518,3536.0
1777045363.781823,118657,3540.0
1777045373.857806,118796,3544.0
1777045381.025953,118888,3548.0
1777045393.4340365,119055,3552.0
1777045403.7337613,119196,3556.0
1777045410.4899669,119286,3560.0
1777045419.6258595,119404,3564.0
1777045426.9179146,119496,3568.0
1777045435.9654484,119616,3572.0
1777045442.9176204,119706,3576.0
1777045450.4937885,119798,3580.0
1777045457.4257233,119890,3584.0
1777045464.509686,119982,3588.0
1777045475.4015899,120130,3592.0
1777045484.6419024,120252,3596.0
1777045498.7096522,120445,3600.0
1777045508.9498522,120581,3604.0
1777045519.6016092,120727,3608.0
1777045531.6413386,120893,3612.0
1777045548.7335525,121131,3616.0
1777045555.6328228,121219,3620.0
1777045562.5693128,121311,3624.0
1777045572.1089725,121433,3628.0
1777045579.2089365,121523,3632.0
1777045586.3446248,121615,3636.0
1777045593.0849319,121703,3640.0
1777045603.437207,121842,3644.0
1777045615.4605687,122008,3648.0
1777045625.4928436,122142,3652.0
1777045633.1367671,122234,3656.0
1777045640.084702,122326,3660.0
1777045647.0207713,122418,3664.0
1777045653.8766937,122508,3668.0
1777045661.412726,122600,3672.0
1777045672.2687473,122750,3676.0
1777045680.9526823,122866,3680.0
1777045693.2606828,123031,3684.0
1777045703.5287018,123171,3688.0
1777045720.236378,123404,3692.0
1777045727.0204444,123494,3696.0
1777045734.3124485,123586,3700.0
1777045741.244638,123678,3704.0
1777045751.4038675,123812,3708.0
1777045758.4361763,123904,3712.0
1777045770.7120955,124070,3716.0
1777045780.1959953,124190,3720.0
1777045795.1876204,124403,3724.0
1777045802.2716088,124493,3728.0
1777045809.7959263,124583,3732.0
1777045818.5476868,124703,3736.0
1777045828.6476185,124843,3740.0
1777045840.495807,125006,3744.0
1777045847.7957523,125098,3748.0
1777045855.047794,125190,3752.0
1777045862.2114904,125282,3756.0
1777045879.1035476,125514,3760.0
1777045891.0315485,125681,3764.0
1777045898.1636114,125773,3768.0
1777045905.331629,125865,3772.0
1777045911.9873302,125953,3776.0
1777045921.9557352,126089,3780.0
1777045935.9990458,126283,3784.0
1777045943.1150563,126373,3788.0
1777045950.230844,126465,3792.0
1777045957.1068273,126555,3796.0
1777045967.7389596,126691,3800.0
1777045982.5989506,126902,3804.0
1777045999.1749532,127129,3808.0
1777046006.1905608,127217,3812.0
1777046012.9469018,127307,3816.0
1777046023.4467611,127443,3820.0
1777046033.4388413,127581,3824.0
1777046040.374706,127671,3828.0
1777046050.6907196,127809,3832.0
1777046062.7506287,127976,3836.0
1777046069.482706,128064,3840.0
1777046078.2746258,128184,3844.0
1777046088.5224392,128320,3848.0
1777046100.582693,128489,3852.0
1777046112.950428,128654,3856.0
1777046119.858348,128744,3860.0
1777046126.7899566,128836,3864.0
1777046142.4184136,129049,3868.0
1777046149.449895,129139,3872.0
1777046156.6738143,129231,3876.0
1777046168.5420322,129394,3880.0
1777046175.5818086,129486,3884.0
1777046182.7337508,129578,3888.0
1777046189.6816394,129668,3892.0
1777046196.3417237,129756,3896.0
1777046206.8256059,129892,3900.0
1777046213.7579036,129984,3904.0
1777046225.8657482,130153,3908.0
1777046236.3936837,130289,3912.0
1777046243.5257561,130379,3916.0
1777046250.6256938,130469,3920.0
1777046257.4176104,130559,3924.0
1777046264.601728,130651,3928.0
1777046273.5491636,130769,3932.0
1777046280.4094286,130861,3936.0
1777046287.6093836,130951,3940.0
1777046295.0253978,131043,3944.0
1777046301.9855487,131131,3948.0
1777046313.9008932,131294,3952.0
1777046326.4770002,131462,3956.0
1777046340.7174127,131659,3960.0
1777046347.6850195,131751,3964.0
1777046361.292726,131936,3968.0
1777046378.137043,132173,3972.0
1777046385.4366522,132265,3976.0
1777046400.6928866,132478,3980.0
1777046407.6286182,132570,3984.0
1777046421.6047318,132757,3988.0
1777046431.5045955,132893,3992.0
1777046440.7127202,133013,3996.0
1777046447.6766605,133103,4000.0
1777046459.468732,133268,4004.0
1777046468.268494,133386,4008.0
1777046478.5445151,133524,4012.0
1777046485.6286325,133616,4016.0
1777046496.0964472,133756,4020.0
1777046507.7884214,133917,4024.0
1777046519.363881,134080,4028.0
1777046529.78793,134216,4032.0
1777046536.935832,134306,4036.0
1777046547.4042127,134447,4040.0
1777046554.3359852,134539,4044.0
1777046567.9799843,134723,4048.0
1777046585.0877705,134962,4052.0
1777046596.1203516,135100,4056.0
1777046608.4318063,135267,4060.0
1777046618.36382,135403,4064.0
1777046625.5717192,135493,4068.0
1777046632.8875837,135585,4072.0
1777046653.8316321,135879,4076.0
1777046664.055972,136019,4080.0
1777046677.2556877,136205,4084.0
1777046684.3635404,136293,4088.0
1777046691.4475887,136381,4092.0
1777046698.5156121,136473,4096.0
1777046705.2915382,136561,4100.0
1777046712.5714242,136651,4104.0
1777046734.5471475,136969,4108.0
1777046742.0067737,137059,4112.0
1777046749.1909301,137149,4116.0
1777046760.690979,137310,4120.0
1777046772.7989273,137475,4124.0
1777046786.0066147,137662,4128.0
1777046799.8509898,137849,4132.0
1777046806.8668988,137939,4136.0
1777046813.930929,138029,4140.0
1777046829.4747558,138245,4144.0
1777046836.7744718,138337,4148.0
1777046846.9507704,138476,4152.0
1777046853.8987134,138568,4156.0
1777046860.9826741,138660,4160.0
1777046867.7750564,138750,4164.0
1777046874.7586458,138842,4168.0
1777046881.8585627,138932,4172.0
1777046888.750209,139024,4176.0
1777046904.9100263,139246,4180.0
1777046913.5904658,139364,4184.0
1777046929.2342603,139579,4188.0
1777046939.5818655,139720,4192.0
1777046946.5739038,139812,4196.0
1777046954.0098548,139902,4200.0
1777046965.9337628,140069,4204.0
1777046978.066221,140236,4208.0
1777046986.825947,140350,4212.0
1777047001.8256042,140563,4216.0
1777047020.9496105,140828,4220.0
1777047027.8777452,140920,4224.0
1777047037.9617822,141057,4228.0
1777047048.369785,141198,4232.0
1777047058.9172924,141339,4236.0
1777047065.7617054,141431,4240.0
1777047076.1256902,141569,4244.0
1777047082.9615848,141659,4248.0
1777047094.969567,141823,4252.0
1777047102.0377202,141913,4256.0
1777047109.2095664,142003,4260.0
1777047118.0091078,142123,4264.0
1777047138.5850425,142409,4268.0
1777047151.792848,142596,4272.0
1777047162.3293273,142735,4276.0
1777047174.3687038,142900,4280.0
1777047184.2366922,143036,4284.0
1777047196.5769105,143200,4288.0
1777047216.8887029,143491,4292.0
1777047224.0965233,143583,4296.0
1777047230.7288098,143671,4300.0
1777047237.3968139,143759,4304.0
1777047250.4729795,143944,4308.0
1777047257.6725855,144034,4312.0
1777047269.5444288,144199,4316.0
1777047276.6967382,144291,4320.0
1777047287.1205642,144429,4324.0
1777047297.220601,144567,4328.0
1777047304.1045432,144659,4332.0
1777047316.8963592,144833,4336.0
1777047323.9645383,144925,4340.0
1777047332.6399636,145043,4344.0
1777047345.339799,145212,4348.0
1777047352.4958365,145302,4352.0
1777047359.7958076,145394,4356.0
1777047369.8037171,145533,4360.0
1777047378.9717195,145654,4364.0
1777047385.987746,145746,4368.0
1777047394.8796332,145864,4372.0
1777047404.0316415,145982,4376.0
1777047411.2083018,146072,4380.0
1777047423.0078216,146237,4384.0
1777047433.7159042,146375,4388.0
1777047440.847768,146467,4392.0
1777047447.7997868,146553,4396.0
1777047454.5916245,146643,4400.0
1777047461.7917588,146735,4404.0
1777047477.0313747,146948,4408.0
1777047487.0837226,147087,4412.0
1777047494.3553305,147179,4416.0
1777047501.523443,147269,4420.0
1777047508.4555006,147361,4424.0
1777047518.782994,147500,4428.0
1777047528.1315753,147618,4432.0
1777047535.058808,147710,4436.0
1777047544.891269,147844,4440.0
1777047552.0313184,147934,4444.0
1777047566.0987377,148127,4448.0
1777047581.2746627,148340,4452.0
1777047594.8346915,148529,4456.0
1777047601.7668772,148619,4460.0
1777047618.8427165,148858,4464.0
1777047626.0584798,148950,4468.0
1777047636.0668042,149088,4472.0
1777047650.2346725,149285,4476.0
1777047662.2905304,149452,4480.0
1777047669.2267084,149544,4484.0
1777047681.4025395,149709,4488.0
1777047690.4344923,149827,4492.0
1777047706.0746446,150042,4496.0
1777047726.086361,150330,4500.0
1777047733.1261067,150418,4504.0
1777047740.1779525,150508,4508.0
1777047747.1259587,150600,4512.0
1777047758.9339678,150763,4516.0
1777047769.1179614,150898,4520.0
1777047775.9099221,150988,4524.0
1777047785.041754,151108,4528.0
1777047792.0416267,151198,4532.0
1777047805.653922,151385,4536.0
1777047814.5257974,151504,4540.0
1777047821.4616878,151596,4544.0
1777047832.1618998,151737,4548.0
1777047850.9033818,152000,4552.0
1777047858.2616374,152092,4556.0
1777047868.6777012,152230,4560.0
1777047878.8013325,152370,4564.0
1777047889.721175,152508,4568.0
1777047896.713212,152600,4572.0
1777047909.9935818,152781,4576.0
1777047917.0528324,152871,4580.0
1777047923.852827,152961,4584.0
1777047942.9609973,153225,4588.0
1777047949.8774688,153315,4592.0
1777047957.06881,153407,4596.0
1777047969.1687682,153572,4600.0
1777047976.3450317,153664,4604.0
1777047983.0809329,153754,4608.0
1777047992.9966824,153890,4612.0
1777048000.2208555,153982,4616.0
1777048011.3887188,154130,4620.0
1777048021.244738,154266,4624.0
1777048030.0287158,154382,4628.0
1777048041.1566682,154523,4632.0
1777048048.0045385,154611,4636.0
1777048068.420605,154898,4640.0
1777048075.3563497,154990,4644.0
1777048086.3561344,155143,4648.0
1777048095.7045417,155263,4652.0
1777048109.2318833,155450,4656.0
1777048116.1478486,155538,4660.0
1777048129.6719463,155725,4664.0
1777048139.8162096,155861,4668.0
1777048150.2814105,156000,4672.0
1777048162.623977,156167,4676.0
1777048169.52382,156257,4680.0
1777048181.5799248,156426,4684.0
1777048189.1479158,156518,4688.0
1777048196.2317553,156608,4692.0
1777048203.4718044,156700,4696.0
1777048221.1995654,156943,4700.0
1777048228.131729,157035,4704.0
1777048234.9999375,157125,4708.0
1777048241.7757578,157215,4712.0
1777048252.3396387,157353,4716.0
1777048259.1316583,157443,4720.0
1777048265.9313676,157533,4724.0
1777048285.1910694,157796,4728.0
1777048294.0753021,157914,4732.0
1777048304.714898,158052,4736.0
1777048311.5508273,158142,4740.0
1777048320.3428323,158262,4744.0
1777048335.783142,158477,4748.0
1777048349.6669679,158673,4752.0
1777048356.7149127,158763,4756.0
1777048367.1066768,158901,4760.0
1777048379.042819,159068,4764.0
1777048385.9987142,159160,4768.0
1777048392.950914,159252,4772.0
1777048400.4908233,159340,4776.0
1777048407.0107121,159426,4780.0
1777048413.9427302,159518,4784.0
1777048430.9667273,159752,4788.0
1777048441.2107484,159888,4792.0
1777048453.294441,160055,4796.0
1777048466.3185737,160224,4800.0
1777048476.250564,160361,4804.0
1777048491.89417,160572,4808.0
1777048507.249913,160789,4812.0
1777048513.9706538,160879,4816.0
1777048521.209837,160969,4820.0
1777048528.193812,161061,4824.0
1777048535.425865,161153,4828.0
1777048547.4698646,161315,4832.0
1777048564.2096894,161552,4836.0
1777048579.909726,161763,4840.0
1777048589.7377827,161898,4844.0
1777048600.0379016,162036,4848.0
1777048607.6099553,162128,4852.0
1777048614.3623514,162218,4856.0
1777048621.2619724,162310,4860.0
1777048628.0536172,162400,4864.0
1777048635.421905,162488,4868.0
1777048642.53786,162580,4872.0
1777048649.8137074,162672,4876.0
1777048658.8299325,162790,4880.0
1777048665.9056869,162880,4884.0
1777048672.8216476,162972,4888.0
1777048684.645578,163137,4892.0
1777048696.9617543,163302,4896.0
1777048703.9056914,163394,4900.0
1777048710.7056336,163484,4904.0
1777048729.4136279,163748,4908.0
1777048741.5815191,163917,4912.0
1777048750.789589,164039,4916.0
1777048760.1215665,164159,4920.0
1777048767.0455978,164251,4924.0
1777048773.9815288,164339,4928.0
1777048780.996964,164431,4932.0
1777048796.8209019,164651,4936.0
1777048803.9049451,164739,4940.0
1777048814.0972943,164880,4944.0
1777048834.4057622,165165,4948.0
1777048844.7047586,165306,4952.0
1777048853.8651857,165426,4956.0
1777048866.08906,165593,4960.0
1777048876.556938,165733,4964.0
1777048889.9326825,165920,4968.0
1777048905.5333703,166138,4972.0
1777048912.4407835,166226,4976.0
1777048922.8086102,166364,4980.0
1777048932.9324267,166504,4984.0
1777048940.2484841,166594,4988.0
1777048947.2728872,166686,4992.0
1777048959.1927245,166851,4996.0
1777048974.6485367,167066,5000.0
1777048991.0566912,167300,5004.0
1777048998.2086444,167392,5008.0
1777049007.0925672,167510,5012.0
1777049014.1166148,167600,5016.0
1777049023.9844494,167735,5020.0
1777049034.56039,167874,5024.0
1777049041.39245,167964,5028.0
1777049051.284235,168100,5032.0
1777049063.5523477,168265,5036.0
1777049073.8442457,168405,5040.0
1777049080.775837,168497,5044.0
1777049087.892301,168587,5048.0
1777049099.7997482,168752,5052.0
1777049115.1437676,168970,5056.0
1777049126.4276595,169116,5060.0
1777049135.2837603,169237,5064.0
1777049142.1676164,169327,5068.0
1777049149.427906,169419,5072.0
1777049161.4917016,169586,5076.0
1777049171.5517032,169720,5080.0
1777049178.583859,169808,5084.0
1777049188.6037853,169944,5088.0
1777049198.727698,170083,5092.0
1777049205.675583,170175,5096.0
1777049213.0676386,170263,5100.0
1777049223.003864,170400,5104.0
1777049233.179625,170536,5108.0
1777049256.8354814,170870,5112.0
1777049266.2513754,170990,5116.0
1777049277.7436085,171151,5120.0
1777049284.6793635,171243,5124.0
1777049291.6188455,171335,5128.0
1777049299.0348225,171425,5132.0
1777049305.8029418,171515,5136.0
1777049312.5787978,171603,5140.0
1777049324.6468356,171772,5144.0
1777049332.2708669,171864,5148.0
1777049339.4027398,171956,5152.0
1777049348.2549815,172076,5156.0
1777049358.4629135,172212,5160.0
1777049375.587154,172457,5164.0
1777049385.7708426,172596,5168.0
1777049393.1465595,172684,5172.0
1777049400.1787014,172776,5176.0
1777049412.0947785,172941,5180.0
1777049421.3707612,173061,5184.0
1777049428.6867692,173153,5188.0
1777049442.4147336,173346,5192.0
1777049449.7469673,173436,5196.0
1777049456.6904824,173526,5200.0
1777049471.690543,173739,5204.0
1777049482.4624233,173880,5208.0
1777049489.7984848,173972,5212.0
1777049498.6065216,174092,5216.0
1777049505.3539264,174182,5220.0
1777049519.4820633,174377,5224.0
1777049531.498149,174544,5228.0
1777049539.1220696,174636,5232.0
1777049550.3898125,174789,5236.0
1777049575.3417838,175145,5240.0
1777049590.2418694,175356,5244.0
1777049597.9656234,175448,5248.0
1777049617.725593,175726,5252.0
1777049634.917502,175966,5256.0
1777049644.9976923,176104,5260.0
1777049653.7976987,176224,5264.0
1777049663.1897547,176343,5268.0
1777049673.4255836,176479,5272.0
1777049680.4176772,176567,5276.0
1777049690.673324,176703,5280.0
1777049702.7735393,176872,5284.0
1777049709.841123,176962,5288.0
1777049728.5852668,177225,5292.0
1777049735.8848438,177317,5296.0
1777049746.041074,177453,5300.0
1777049758.2853246,177618,5304.0
1777049770.2688184,177781,5308.0
1777049777.6936352,177871,5312.0
1777049784.8609715,177963,5316.0
1777049793.908963,178081,5320.0
1777049800.7008727,178171,5324.0
1777049810.0169098,178291,5328.0
1777049819.8767822,178427,5332.0
1777049826.7248597,178519,5336.0
1777049842.368399,178735,5340.0
1777049851.1687257,178855,5344.0
1777049860.176599,178977,5348.0
1777049869.560569,179097,5352.0
1777049876.6444638,179189,5356.0
1777049885.7001545,179307,5360.0
1777049892.3683646,179395,5364.0
1777049900.012689,179487,5368.0
1777049908.6924307,179605,5372.0
1777049915.7766356,179695,5376.0
1777049924.5045416,179811,5380.0
1777049936.7686067,179976,5384.0
1777049943.928471,180068,5388.0
1777049953.127936,180188,5392.0
1777049963.4519808,180324,5396.0
1777049975.5041094,180489,5400.0
1777049982.29626,180579,5404.0
1777049998.171972,180793,5408.0
1777050007.0038269,180913,5412.0
1777050019.443943,181080,5416.0
1777050035.043831,181298,5420.0
1777050041.9716158,181390,5424.0
1777050052.5636685,181528,5428.0
1777050071.0116847,181792,5432.0
1777050080.2876303,181912,5436.0
1777050086.9734242,182000,5440.0
1777050095.971637,182122,5444.0
1777050108.4116204,182289,5448.0
1777050117.379403,182408,5452.0
1777050124.2873926,182500,5456.0
1777050142.9469857,182762,5460.0
1777050163.0554347,183051,5464.0
1777050170.5071452,183143,5468.0
1777050180.4870129,183281,5472.0
1777050194.4993858,183475,5476.0
1777050201.822728,183565,5480.0
1777050216.9906757,183780,5484.0
1777050225.9628232,183900,5488.0
1777050245.0547585,184164,5492.0
1777050252.2388577,184254,5496.0
1777050267.6983864,184465,5500.0
1777050278.498678,184615,5504.0
1777050285.2066572,184703,5508.0
1777050292.7386162,184795,5512.0
1777050299.938293,184887,5516.0
1777050306.9986665,184979,5520.0
1777050313.9306476,185071,5524.0
1777050321.5587695,185163,5528.0
1777050335.1063802,185348,5532.0
1777050350.7346275,185565,5536.0
1777050372.8421636,185878,5540.0
1777050380.0264606,185970,5544.0
1777050398.366277,186232,5548.0
1777050408.6261687,186373,5552.0
1777050417.4099286,186493,5556.0
1777050424.1022844,186581,5560.0
1777050430.9017868,186671,5564.0
1777050448.2419417,186905,5568.0
1777050455.0935192,186997,5572.0
1777050464.057451,187115,5576.0
1777050474.3855836,187251,5580.0
1777050481.049625,187339,5584.0
1777050494.625399,187525,5588.0
1777050501.8775537,187615,5592.0
1777050513.7017386,187780,5596.0
1777050520.333501,187868,5600.0
1777050527.2616787,187960,5604.0
1777050534.509542,188052,5608.0
1777050545.6696775,188203,5612.0
1777050557.4335747,188368,5616.0
1777050565.0536084,188460,5620.0
1777050577.0449326,188627,5624.0
1777050589.4688077,188792,5628.0
