Wall time,Step,Value
1777351527.2085373,4451712,4451712.0
1777351569.644672,4452330,4452330.0
1777351612.9678454,4452952,4452952.0
1777351651.920014,4453513,4453513.0
1777351680.275744,4453920,4453920.0
1777351714.5438902,4454415,4454415.0
1777351735.319877,4454708,4454708.0
1777351772.4557269,4455246,4455246.0
1777351817.187596,4455886,4455886.0
1777351847.8634334,4456326,4456326.0
1777351886.694838,4456888,4456888.0
1777351927.0149043,4457474,4457474.0
1777351967.0067863,4458053,4458053.0
1777351987.22284,4458340,4458340.0
1777352037.9145095,4459067,4459067.0
1777352070.0426745,4459527,4459527.0
1777352092.0664635,4459840,4459840.0
1777352116.142506,4460183,4460183.0
1777352153.302237,4460713,4460713.0
1777352183.8264449,4461150,4461150.0
1777352194.0579803,4461291,4461291.0
1777352226.425771,4461758,4461758.0
1777352248.769655,4462069,4462069.0
1777352272.5943394,4462406,4462406.0
1777352293.9015596,4462711,4462711.0
1777352329.1177905,4463213,4463213.0
1777352367.8856158,4463774,4463774.0
1777352386.6454,4464039,4464039.0
1777352415.4368653,4464450,4464450.0
1777352452.7289715,4464981,4464981.0
1777352491.1369421,4465533,4465533.0
1777352527.5889819,4466062,4466062.0
1777352548.1966636,4466351,4466351.0
1777352561.0806987,4466530,4466530.0
1777352584.7485704,4466863,4466863.0
1777352611.388418,4467241,4467241.0
1777352652.1397872,4467836,4467836.0
1777352695.3398538,4468457,4468457.0
1777352736.140064,4469046,4469046.0
1777352770.1077917,4469536,4469536.0
1777352796.0678031,4469907,4469907.0
1777352829.8673365,4470394,4470394.0
1777352848.7595758,4470659,4470659.0
1777352866.035308,4470905,4470905.0
1777352903.0194616,4471430,4471430.0
1777352933.2750533,4471866,4471866.0
1777352945.1429062,4472032,4472032.0
1777352986.6189718,4472630,4472630.0
1777353028.0707655,4473221,4473221.0
1777353069.6025393,4473827,4473827.0
1777353103.9942997,4474326,4474326.0
1777353140.4218736,4474848,4474848.0
1777353175.1980753,4475351,4475351.0
1777353220.4138315,4476006,4476006.0
1777353260.5737445,4476577,4476577.0
1777353290.2673297,4477000,4477000.0
1777353319.8209732,4477425,4477425.0
1777353340.5810454,4477723,4477723.0
1777353375.896803,4478228,4478228.0
1777353385.2169795,4478346,4478346.0
1777353401.057061,4478573,4478573.0
1777353434.940798,4479063,4479063.0
1777353470.548703,4479564,4479564.0
1777353496.3686502,4479936,4479936.0
1777353524.1245286,4480333,4480333.0
1777353545.9683733,4480636,4480636.0
1777353599.5598676,4481416,4481416.0
1777353627.8517842,4481816,4481816.0
1777353638.3118331,4481957,4481957.0
1777353671.8677027,4482441,4482441.0
1777353705.6038508,4482926,4482926.0
1777353742.1516044,4483451,4483451.0
1777353763.3789814,4483754,4483754.0
1777353802.9110281,4484321,4484321.0
1777353841.0629606,4484874,4484874.0
1777353880.4949374,4485442,4485442.0
1777353924.9144797,4486086,4486086.0
1777353949.7704797,4486440,4486440.0
1777353979.9898868,4486872,4486872.0
1777354007.6138134,4487274,4487274.0
1777354026.9581702,4487548,4487548.0
1777354054.365952,4487942,4487942.0
1777354076.6576524,4488253,4488253.0
1777354100.0417569,4488587,4488587.0
1777354135.9334896,4489104,4489104.0
1777354178.733427,4489729,4489729.0
1777354211.5489554,4490203,4490203.0
1777354263.776832,4490960,4490960.0
1777354289.0327606,4491318,4491318.0
1777354319.8928509,4491760,4491760.0
1777354349.3447082,4492178,4492178.0
1777354378.152662,4492592,4492592.0
1777354418.3518686,4493175,4493175.0
1777354441.727888,4493504,4493504.0
1777354461.8603535,4493787,4493787.0
1777354481.6439989,4494066,4494066.0
1777354532.571761,4494803,4494803.0
1777354563.4478014,4495247,4495247.0
1777354598.495733,4495749,4495749.0
1777354632.231585,4496234,4496234.0
1777354655.139061,4496555,4496555.0
1777354670.963218,4496774,4496774.0
1777354695.2911618,4497127,4497127.0
1777354724.331226,4497543,4497543.0
1777354760.3987515,4498057,4498057.0
1777354776.4228268,4498286,4498286.0
1777354796.3667603,4498566,4498566.0
1777354830.3505926,4499053,4499053.0
1777354875.79868,4499714,4499714.0
1777354899.4900901,4500048,4500048.0
1777354913.9337344,4500243,4500243.0
1777354943.1097922,4500662,4500662.0
1777354972.277936,4501078,4501078.0
1777354999.1857264,4501469,4501469.0
1777355035.7176864,4501991,4501991.0
1777355068.8252695,4502464,4502464.0
1777355106.5448968,4503011,4503011.0
1777355139.9287915,4503488,4503488.0
1777355171.6047962,4503941,4503941.0
1777355199.3685927,4504331,4504331.0
1777355223.88072,4504676,4504676.0
1777355255.2646444,4505127,4505127.0
1777355283.0366104,4505519,4505519.0
1777355317.0399258,4506010,4506010.0
1777355348.031757,4506456,4506456.0
1777355373.7560096,4506817,4506817.0
1777355400.5078895,4507201,4507201.0
1777355423.5797377,4507530,4507530.0
1777355458.3318217,4508034,4508034.0
1777355483.1074467,4508381,4508381.0
1777355513.2990422,4508812,4508812.0
1777355546.531,4509296,4509296.0
1777355582.6670039,4509814,4509814.0
1777355615.742862,4510291,4510291.0
1777355649.074824,4510771,4510771.0
1777355672.6349137,4511102,4511102.0
1777355713.8186946,4511702,4511702.0
1777355744.5185041,4512140,4512140.0
1777355785.286552,4512725,4512725.0
1777355816.162495,4513166,4513166.0
1777355836.8018606,4513461,4513461.0
1777355870.1862335,4513940,4513940.0
1777355908.8859584,4514491,4514491.0
1777355941.8059368,4514965,4514965.0
1777355976.6615863,4515470,4515470.0
1777356020.7658508,4516114,4516114.0
1777356063.4217482,4516732,4516732.0
1777356113.6896417,4517460,4517460.0
1777356143.4654205,4517885,4517885.0
1777356200.9089735,4518725,4518725.0
1777356224.8572228,4519063,4519063.0
1777356264.4329643,4519629,4519629.0
1777356279.4086719,4519840,4519840.0
1777356327.3366544,4520533,4520533.0
1777356367.4008212,4521111,4521111.0
1777356411.468824,4521751,4521751.0
1777356456.5366259,4522404,4522404.0
1777356502.2718184,4523066,4523066.0
1777356539.2879803,4523591,4523591.0
1777356574.240322,4524090,4524090.0
1777356603.8958204,4524515,4524515.0
1777356635.2475717,4524964,4524964.0
1777356655.8237529,4525250,4525250.0
1777356689.5997207,4525738,4525738.0
1777356739.7229068,4526467,4526467.0
1777356768.0668666,4526870,4526870.0
1777356797.1832926,4527288,4527288.0
1777356830.2911193,4527763,4527763.0
1777356866.074582,4528276,4528276.0
1777356900.8267906,4528773,4528773.0
1777356922.9185624,4529088,4529088.0
1777356957.366681,4529578,4529578.0
1777356987.9025292,4530014,4530014.0
1777357033.6259444,4530675,4530675.0
1777357082.069793,4531377,4531377.0
1777357115.4017706,4531856,4531856.0
1777357149.385796,4532347,4532347.0
1777357176.3293884,4532730,4532730.0
1777357230.5809422,4533517,4533517.0
1777357251.604953,4533818,4533818.0
1777357268.1810002,4534045,4534045.0
1777357299.1494167,4534490,4534490.0
1777357337.2406795,4535039,4535039.0
1777357354.9805453,4535280,4535280.0
1777357386.716742,4535732,4535732.0
1777357412.8887336,4536104,4536104.0
1777357448.7926219,4536622,4536622.0
1777357472.7485807,4536962,4536962.0
1777357512.7678742,4537544,4537544.0
1777357556.9084086,4538181,4538181.0
1777357590.3519738,4538660,4538660.0
1777357630.1837351,4539242,4539242.0
1777357655.5277667,4539599,4539599.0
1777357684.7434309,4540019,4540019.0
1777357718.587554,4540506,4540506.0
1777357753.471219,4541004,4541004.0
1777357789.1353998,4541520,4541520.0
1777357808.0791175,4541781,4541781.0
1777357835.5187774,4542173,4542173.0
1777357862.3028488,4542554,4542554.0
1777357881.386854,4542827,4542827.0
1777357909.4066508,4543227,4543227.0
1777357935.6626182,4543597,4543597.0
1777357978.3146486,4544209,4544209.0
1777358016.4818015,4544761,4544761.0
1777358049.797944,4545240,4545240.0
1777358096.9337099,4545921,4545921.0
1777358120.1897082,4546253,4546253.0
1777358162.1897082,4546859,4546859.0
1777358181.0176988,4547127,4547127.0
1777358205.393565,4547472,4547472.0
1777358232.0254986,4547855,4547855.0
1777358256.585023,4548199,4548199.0
1777358289.2529926,4548668,4548668.0
1777358321.4247332,4549135,4549135.0
1777358353.3446991,4549595,4549595.0
1777358369.0005717,4549812,4549812.0
1777358418.3206544,4550529,4550529.0
1777358450.8125446,4550994,4550994.0
1777358471.1358285,4551276,4551276.0
1777358491.688141,4551561,4551561.0
1777358523.611811,4552022,4552022.0
1777358556.2796319,4552493,4552493.0
1777358594.4477537,4553042,4553042.0
1777358630.2038097,4553554,4553554.0
1777358656.5236175,4553929,4553929.0
1777358694.471517,4554478,4554478.0
1777358711.8908932,4554718,4554718.0
1777358735.955392,4555060,4555060.0
1777358766.467289,4555495,4555495.0
1777358785.659064,4555768,4555768.0
1777358822.8226817,4556300,4556300.0
1777358850.7827606,4556693,4556693.0
1777358876.4347534,4557065,4557065.0
1777358909.8266644,4557538,4557538.0
1777358950.5419412,4558123,4558123.0
1777359001.9700189,4558870,4558870.0
1777359022.0420673,4559158,4559158.0
1777359052.301803,4559591,4559591.0
1777359084.737809,4560050,4560050.0
1777359122.4537125,4560589,4560589.0
1777359185.413308,4561512,4561512.0
1777359230.54479,4562171,4562171.0
1777359274.1371481,4562798,4562798.0
1777359314.564802,4563381,4563381.0
1777359349.0327559,4563878,4563878.0
1777359384.880097,4564398,4564398.0
1777359413.4404552,4564807,4564807.0
1777359445.3920343,4565266,4565266.0
1777359485.1242638,4565833,4565833.0
1777359510.2842586,4566188,4566188.0
1777359563.2317538,4566961,4566961.0
1777359612.391629,4567668,4567668.0
1777359633.8836107,4567970,4567970.0
1777359668.7354045,4568470,4568470.0
1777359696.659117,4568872,4568872.0
1777359728.1109793,4569325,4569325.0
1777359759.370767,4569770,4569770.0
1777359800.3867822,4570362,4570362.0
1777359827.0103776,4570745,4570745.0
1777359861.093883,4571238,4571238.0
1777359889.8299525,4571649,4571649.0
1777359914.9856725,4572010,4572010.0
1777359942.2976234,4572396,4572396.0
1777359977.8128502,4572908,4572908.0
1777360007.1367464,4573325,4573325.0
1777360061.2118938,4574114,4574114.0
1777360091.9122458,4574550,4574550.0
1777360144.1635375,4575305,4575305.0
1777360167.7228858,4575647,4575647.0
1777360197.7909572,4576078,4576078.0
1777360228.646422,4576521,4576521.0
1777360253.9467864,4576877,4576877.0
1777360286.274367,4577338,4577338.0
1777360329.342012,4577959,4577959.0
1777360350.4057996,4578258,4578258.0
1777360388.882018,4578817,4578817.0
1777360419.6172733,4579256,4579256.0
1777360438.6252763,4579523,4579523.0
1777360483.2570174,4580165,4580165.0
1777360508.7689276,4580523,4580523.0
1777360547.9166803,4581088,4581088.0
1777360578.3518162,4581523,4581523.0
1777360612.6918046,4582013,4582013.0
1777360648.659571,4582533,4582533.0
1777360675.3038383,4582914,4582914.0
1777360711.4194133,4583433,4583433.0
1777360745.9708974,4583929,4583929.0
1777360773.2268023,4584321,4584321.0
1777360798.7947226,4584687,4584687.0
1777360828.902523,4585113,4585113.0
1777360871.386337,4585724,4585724.0
1777360907.353853,4586244,4586244.0
1777360952.9537675,4586901,4586901.0
1777360974.9137306,4587219,4587219.0
1777360993.889508,4587481,4587481.0
1777361023.2216213,4587906,4587906.0
1777361059.196968,4588422,4588422.0
1777361102.8567963,4589056,4589056.0
1777361127.2325802,4589405,4589405.0
1777361162.9167304,4589911,4589911.0
1777361204.8484635,4590518,4590518.0
1777361232.2764182,4590909,4590909.0
1777361268.6242952,4591431,4591431.0
1777361292.6677637,4591774,4591774.0
1777361318.875691,4592144,4592144.0
1777361356.675292,4592693,4592693.0
1777361397.0429652,4593279,4593279.0
1777361418.2674892,4593573,4593573.0
1777361447.6672401,4593995,4593995.0
1777361479.810944,4594456,4594456.0
1777361515.3107026,4594969,4594969.0
1777361551.546771,4595481,4595481.0
1777361583.8701036,4595946,4595946.0
1777361604.662318,4596242,4596242.0
1777361635.9458447,4596690,4596690.0
1777361672.829906,4597222,4597222.0
1777361698.9897528,4597602,4597602.0
1777361729.4976645,4598039,4598039.0
1777361776.9729528,4598728,4598728.0
1777361813.0727885,4599249,4599249.0
1777361842.2650263,4599667,4599667.0
1777361865.6409523,4599993,4599993.0
1777361891.1168156,4600356,4600356.0
1777361918.5807867,4600750,4600750.0
1777361939.4927676,4601050,4601050.0
1777361974.356752,4601546,4601546.0
1777362020.0079775,4602208,4602208.0
1777362051.0518901,4602655,4602655.0
1777362091.2159464,4603227,4603227.0
1777362116.8356833,4603593,4603593.0
1777362156.9040244,4604170,4604170.0
1777362191.3757417,4604663,4604663.0
1777362215.2436903,4604998,4604998.0
1777362269.3791995,4605789,4605789.0
1777362295.9549835,4606171,4606171.0
1777362343.7948477,4606865,4606865.0
1777362369.486762,4607233,4607233.0
1777362393.9147546,4607575,4607575.0
1777362440.4907308,4608254,4608254.0
1777362463.3465333,4608573,4608573.0
1777362488.7218711,4608935,4608935.0
1777362516.321814,4609326,4609326.0
1777362538.3901396,4609645,4609645.0
1777362570.489789,4610104,4610104.0
1777362601.8738952,4610550,4610550.0
1777362633.9577718,4611007,4611007.0
1777362664.981093,4611450,4611450.0
1777362687.0573807,4611763,4611763.0
1777362705.1168256,4612012,4612012.0
1777362728.1249878,4612339,4612339.0
1777362743.1328435,4612552,4612552.0
1777362774.1768343,4612996,4612996.0
1777362802.7766585,4613404,4613404.0
1777362823.0166633,4613681,4613681.0
1777362863.9685898,4614278,4614278.0
1777362902.6284976,4614839,4614839.0
1777362944.6364303,4615444,4615444.0
1777362987.0037167,4616058,4616058.0
1777363009.6277518,4616375,4616375.0
1777363036.2878144,4616755,4616755.0
1777363073.9035895,4617302,4617302.0
1777363112.322966,4617860,4617860.0
1777363139.1948087,4618243,4618243.0
1777363180.0788589,4618823,4618823.0
1777363215.9827955,4619339,4619339.0
1777363243.1748726,4619729,4619729.0
1777363285.738629,4620349,4620349.0
1777363318.389872,4620818,4620818.0
1777363342.2338552,4621158,4621158.0
1777363377.3180676,4621661,4621661.0
1777363411.9817617,4622164,4622164.0
1777363446.1577523,4622649,4622649.0
1777363480.209638,4623135,4623135.0
1777363528.3611157,4623832,4623832.0
1777363565.169243,4624356,4624356.0
1777363609.5467494,4625000,4625000.0
1777363652.4205034,4625619,4625619.0
1777363694.3685145,4626219,4626219.0
1777363722.5800745,4626624,4626624.0
1777363756.6798398,4627117,4627117.0
1777363791.203782,4627616,4627616.0
1777363824.5396879,4628099,4628099.0
1777363853.36378,4628509,4628509.0
1777363889.4155586,4629027,4629027.0
1777363924.6314797,4629529,4629529.0
1777363955.3709326,4629969,4629969.0
1777363995.7753332,4630555,4630555.0
1777364036.7389586,4631146,4631146.0
1777364066.6746824,4631577,4631577.0
1777364095.9506211,4631996,4631996.0
1777364135.410564,4632566,4632566.0
1777364175.766402,4633147,4633147.0
1777364204.7865644,4633563,4633563.0
1777364241.3859212,4634088,4634088.0
1777364271.64266,4634518,4634518.0
1777364300.5623767,4634932,4634932.0
1777364324.0378218,4635266,4635266.0
1777364348.7619314,4635617,4635617.0
1777364387.7626026,4636179,4636179.0
1777364408.1697102,4636466,4636466.0
1777364432.1297045,4636813,4636813.0
1777364454.1215787,4637119,4637119.0
1777364487.5213695,4637597,4637597.0
1777364537.1728475,4638307,4638307.0
1777364564.2568486,4638694,4638694.0
1777364591.1969783,4639079,4639079.0
1777364634.0167465,4639694,4639694.0
1777364656.2567055,4640006,4640006.0
1777364680.2407222,4640349,4640349.0
1777364698.9720576,4640615,4640615.0
1777364740.723871,4641213,4641213.0
1777364773.708631,4641689,4641689.0
1777364810.7436202,4642222,4642222.0
1777364852.407928,4642830,4642830.0
1777364867.3997388,4643032,4643032.0
1777364889.0757256,4643340,4643340.0
1777364912.0356936,4643670,4643670.0
1777364947.7515893,4644180,4644180.0
1777364979.327332,4644629,4644629.0
1777365001.9707386,4644956,4644956.0
1777365031.618707,4645380,4645380.0
1777365056.646808,4645736,4645736.0
1777365096.2945893,4646306,4646306.0
1777365148.0945773,4647060,4647060.0
1777365176.1304755,4647461,4647461.0
1777365232.037883,4648272,4648272.0
1777365256.6659386,4648619,4648619.0
1777365273.758029,4648861,4648861.0
1777365304.0297935,4649291,4649291.0
1777365328.1737738,4649632,4649632.0
1777365372.7177281,4650275,4650275.0
1777365406.3569586,4650755,4650755.0
1777365452.0409827,4651418,4651418.0
1777365494.369227,4652020,4652020.0
1777365521.0248427,4652395,4652395.0
1777365548.7688606,4652793,4652793.0
1777365581.1007738,4653257,4653257.0
1777365630.1523583,4653971,4653971.0
1777365660.9042406,4654409,4654409.0
1777365693.9442122,4654885,4654885.0
1777365762.4797404,4655886,4655886.0
1777365784.6036968,4656204,4656204.0
1777365804.8477092,4656484,4656484.0
1777365820.6874182,4656703,4656703.0
1777365849.3473856,4657112,4657112.0
1777365904.1229386,4657912,4657912.0
1777365932.0989342,4658309,4658309.0
1777365956.2388477,4658651,4658651.0
1777365993.3547413,4659184,4659184.0
1777366032.3746748,4659746,4659746.0
1777366063.0425556,4660189,4660189.0
1777366090.3500648,4660580,4660580.0
1777366127.1661725,4661112,4661112.0
1777366156.9420722,4661537,4661537.0
1777366189.6937876,4662005,4662005.0
1777366235.6776667,4662674,4662674.0
1777366265.3418665,4663097,4663097.0
1777366301.7930412,4663613,4663613.0
1777366337.9170752,4664136,4664136.0
1777366362.360977,4664482,4664482.0
1777366407.452619,4665140,4665140.0
1777366444.4967966,4665676,4665676.0
1777366465.960802,4665975,4665975.0
1777366506.1126616,4666553,4666553.0
1777366526.688459,4666846,4666846.0
1777366560.2639143,4667330,4667330.0
1777366596.6643631,4667852,4667852.0
1777366615.6880217,4668121,4668121.0
1777366649.3077984,4668602,4668602.0
1777366675.2478604,4668967,4668967.0
1777366709.2997444,4669460,4669460.0
1777366752.48347,4670085,4670085.0
1777366780.0075667,4670478,4670478.0
1777366812.2593443,4670936,4670936.0
1777366833.6149547,4671241,4671241.0
1777366878.950568,4671896,4671896.0
1777366899.242707,4672182,4672182.0
1777366929.1426163,4672608,4672608.0
1777366950.4585633,4672910,4672910.0
1777366975.9426033,4673274,4673274.0
