Wall time,Step,Value
1777488589.2149968,6413512,0.004825402516871691
1777488621.3907406,6413975,0.016848748549818993
1777488665.9506893,6414620,0.004980911500751972
1777488697.2105997,6415062,0.0061078425496816635
1777488739.0867193,6415657,0.015201454982161522
1777488755.166448,6415884,0.00901459064334631
1777488770.5784054,6416096,0.004635457880795002
1777488809.2622838,6416657,0.005959583446383476
1777488837.2178767,6417053,0.009044895879924297
1777488870.253862,6417525,0.007390444632619619
1777488886.5376623,6417749,0.007335108704864979
1777488908.4215796,6418062,0.020444931462407112
1777488937.6938317,6418477,0.0025045897345989943
1777488978.7771506,6419059,0.018674546852707863
1777489000.1894197,6419363,0.008608643896877766
1777489020.5293195,6419641,0.0055579268373548985
1777489045.0212493,6419985,0.006814243737608194
1777489070.172944,6420343,0.014068258926272392
1777489100.46486,6420778,0.013240400701761246
1777489150.9728036,6421514,0.0065965731628239155
1777489175.8804736,6421863,0.004469242412596941
1777489207.624069,6422319,0.010142025537788868
1777489238.6720104,6422756,0.015148168429732323
1777489271.656571,6423227,0.005375702399760485
1777489294.8677645,6423549,0.007343662437051535
1777489330.0756497,6424056,0.02855200693011284
1777489361.0596974,6424501,0.007336114067584276
1777489398.475734,6425027,0.006356502883136272
1777489425.9674807,6425419,0.006899259053170681
1777489447.6272874,6425731,0.0043315705843269825
1777489470.6835616,6426049,0.011527333408594131
1777489504.1669123,6426529,0.007651736494153738
1777489540.28691,6427051,0.024013521149754524
1777489557.8268454,6427295,0.010003430768847466
1777489594.3187747,6427817,0.012277752161026001
1777489621.186812,6428197,0.0033188769593834877
1777489658.5542767,6428734,0.007536479737609625
1777489707.5864713,6429441,0.008520507253706455
1777489736.8298945,6429855,0.004027034156024456
1777489766.0458503,6430263,0.0040624309331178665
1777489784.7541625,6430527,0.006257128436118364
1777489820.8057697,6431046,0.008741755038499832
1777489849.2654457,6431444,0.0038727349601686
1777489870.021534,6431738,0.01721079833805561
1777489887.2978132,6431973,0.005456998012959957
1777489933.5970743,6432645,0.00466149253770709
1777489963.9178345,6433077,0.006658182479441166
1777489988.2408924,6433422,0.01120175700634718
1777490027.5925455,6433981,0.0278211310505867
1777490050.4326074,6434307,0.008065026253461838
1777490081.4845757,6434746,0.014677651226520538
1777490116.9840376,6435249,0.007080595940351486
1777490153.7597024,6435773,0.006152976304292679
1777490180.8998032,6436152,0.0030264449305832386
1777490208.6197982,6436547,0.008830460719764233
1777490226.8761394,6436804,0.019000444561243057
1777490262.3517241,6437314,0.01165569294244051
1777490300.5275514,6437854,0.006804628297686577
1777490338.870837,6438402,0.00968850776553154
1777490366.339123,6438783,0.021558253094553947
1777490392.7313511,6439155,0.005092218518257141
1777490422.0868104,6439574,0.022188279777765274
1777490450.8065248,6439986,0.003911977633833885
1777490488.7905788,6440528,0.00590088963508606
1777490519.9139931,6440976,0.005694536026567221
1777490542.5538507,6441295,0.007138743530958891
1777490588.8981545,6441965,0.01707834005355835
1777490621.2899463,6442422,0.005258990917354822
1777490661.54165,6442996,0.017819231376051903
1777490687.8814626,6443366,0.004874309990555048
1777490700.025663,6443534,0.002725777681916952
1777490738.9254649,6444100,0.006921363528817892
1777490766.2494855,6444481,0.042449597269296646
1777490812.292745,6445144,0.008118594996631145
1777490855.6447966,6445771,0.007378304377198219
1777490897.0083187,6446363,0.008768237195909023
1777490929.1840293,6446827,0.008955685421824455
1777490969.7198656,6447409,0.005456213839352131
1777490983.8960814,6447604,0.03780147060751915
1777491033.4518588,6448312,0.009361411444842815
1777491055.5437343,6448620,0.00940140150487423
1777491088.871704,6449094,0.007009947672486305
1777491129.0395403,6449672,0.007402181159704924
1777491154.0035098,6450025,0.002228961791843176
1777491183.5474484,6450441,0.006156411021947861
1777491199.9549434,6450662,0.00988586526364088
1777491236.7388206,6451193,0.007083330303430557
1777491285.5549421,6451904,0.011369355022907257
1777491312.4304144,6452284,0.012600581161677837
1777491351.1147478,6452834,0.015299618244171143
1777491377.3821738,6453208,0.00475009810179472
1777491418.8178394,6453808,0.011948158964514732
1777491451.5897644,6454272,0.013365303166210651
1777491486.3936472,6454763,0.008956137113273144
1777491505.9657183,6455032,0.007388326805084944
1777491531.2097049,6455390,0.0070421029813587666
1777491570.3616285,6455956,0.008129355497658253
1777491616.1614642,6456614,0.013825224712491035
1777491648.869368,6457077,0.0026868549175560474
1777491678.4687617,6457495,0.006183941848576069
1777491717.5687733,6458059,0.009473180398344994
1777491768.8607736,6458802,0.008698726072907448
1777491810.296396,6459404,0.00580317247658968
1777491859.7964263,6460118,0.010851523838937283
1777491878.2039742,6460377,0.019887978211045265
1777491916.440132,6460922,0.007052009925246239
1777491972.3477395,6461731,0.02969851717352867
1777492008.5835733,6462242,0.007319039199501276
1777492041.0910223,6462708,0.00915162730962038
1777492060.9993675,6462993,0.011811944656074047
1777492098.567,6463528,0.0028961568605154753
1777492130.9989657,6463990,0.013934656977653503
1777492154.9268498,6464337,0.005020725540816784
1777492192.674677,6464869,0.004666212946176529
1777492216.9343774,6465216,0.005648501217365265
1777492254.8860176,6465753,0.005204053595662117
1777492289.5702019,6466253,0.004248397424817085
1777492328.8699362,6466818,0.007657931186258793
1777492361.7458887,6467290,0.010291391052305698
1777492392.729531,6467729,0.005524490959942341
1777492421.6535661,6468142,0.010112772695720196
1777492440.9854858,6468413,0.008615107275545597
1777492478.4128954,6468946,0.011479221284389496
1777492513.0614061,6469442,0.007696506567299366
1777492564.664857,6470185,0.0020896424539387226
1777492588.0484304,6470513,0.04254360496997833
1777492613.840538,6470878,0.011128252372145653
1777492652.256549,6471431,0.004145139828324318
1777492682.995966,6471864,0.00768998870626092
1777492726.7164867,6472496,0.003801340237259865
1777492753.4157684,6472873,0.005755147896707058
1777492770.3840942,6473110,0.010680319741368294
1777492810.3480246,6473683,0.021295417100191116
1777492832.3598175,6473991,0.016749484464526176
1777492862.3756747,6474419,0.01654636859893799
1777492889.0354574,6474795,0.013016167096793652
1777492940.8751454,6475545,0.04184703528881073
1777492975.0949228,6476031,0.007118414156138897
1777493008.2669487,6476501,0.020336052402853966
1777493043.2187672,6477002,0.018939826637506485
1777493069.2948027,6477368,0.0039014797657728195
1777493097.1790674,6477764,0.0050506857223808765
1777493129.2187638,6478219,0.004326049704104662
1777493164.2546873,6478723,0.004732764791697264
1777493203.254728,6479278,0.009914619848132133
1777493238.1547108,6479778,0.025742100551724434
1777493266.662651,6480184,0.0035414041485637426
1777493321.5066051,6480979,0.009791306219995022
1777493344.85066,6481309,0.006616964936256409
1777493369.6579258,6481659,0.004903912544250488
1777493399.8825176,6482092,0.009034186601638794
1777493438.0739968,6482641,0.002882687607780099
1777493477.7337546,6483210,0.005776329897344112
1777493510.6867547,6483672,0.0050047035329043865
1777493533.2260182,6483995,0.01840139925479889
1777493565.6258037,6484458,0.007906123995780945
1777493611.1097596,6485110,0.005132737103849649
1777493678.5374925,6486085,0.004185117781162262
1777493723.9129682,6486730,0.004609110299497843
1777493750.2893903,6487113,0.003881794400513172
1777493776.0810418,6487473,0.01226317323744297
1777493798.6729448,6487791,0.0038448849227279425
1777493834.8886669,6488304,0.007163805887103081
1777493876.288779,6488893,0.008338021114468575
1777493907.3726373,6489333,0.008500657975673676
1777493928.264603,6489629,0.014222180470824242
1777493958.92442,6490063,0.023490503430366516
1777493987.2399468,6490465,0.013371792621910572
1777494025.6646209,6491010,0.00402790354564786
1777494054.6318116,6491417,0.0044527058489620686
1777494071.8762236,6491662,0.007173728197813034
1777494099.9320607,6492062,0.00502027990296483
1777494124.3598123,6492406,0.012522845529019833
1777494159.7434785,6492911,0.01604132354259491
1777494192.2278118,6493375,0.007682319730520248
1777494226.5354912,6493864,0.003984260372817516
1777494259.4189608,6494336,0.009570685215294361
1777494297.9869795,6494874,0.003552573500201106
1777494316.843009,6495142,0.008351095952093601
1777494357.994771,6495731,0.00818171352148056
1777494380.3390083,6496050,0.003918314352631569
1777494400.446753,6496331,0.006471529603004456
1777494426.1865218,6496693,0.010390929877758026
1777494463.2224371,6497225,0.006453423760831356
1777494488.038415,6497573,0.0032322390470653772
1777494523.9139116,6498089,0.003946446347981691
1777494563.146156,6498650,0.004766231868416071
1777494593.1379042,6499075,0.00475544948130846
1777494639.3658016,6499738,0.005153697449713945
1777494666.48977,6500122,0.004673344548791647
1777494704.5096502,6500667,0.009438524022698402
1777494740.625569,6501189,0.0055664824321866035
1777494775.7854326,6501678,0.004789415281265974
1777494794.141414,6501938,0.008533983491361141
1777494825.0770206,6502377,0.005639518611133099
1777494859.2448728,6502863,0.00649589579552412
1777494887.116795,6503260,0.0040142722427845
1777494913.528571,6503634,0.01201106421649456
1777494945.9444332,6504096,0.005869769025593996
1777494970.9045665,6504446,0.004688833840191364
1777495004.035831,6504921,0.004522550851106644
1777495045.988007,6505524,0.02099781669676304
1777495078.9117703,6505986,0.007804655469954014
1777495101.9797604,6506320,0.009442774578928947
1777495141.8116524,6506880,0.014178198762238026
1777495165.271337,6507214,0.006631102878600359
1777495208.207428,6507836,0.01248618308454752
1777495226.4310832,6508088,0.005842462182044983
1777495264.4829395,6508633,0.014896768145263195
1777495292.5747077,6509028,0.007018336560577154
1777495319.331012,6509407,0.01247391663491726
1777495353.5144682,6509897,0.017060313373804092
1777495377.9579744,6510241,0.014010220766067505
1777495402.1500363,6510589,0.005454308353364468
1777495435.7980375,6511063,0.004798391833901405
1777495467.0497358,6511512,0.009713147766888142
1777495502.185643,6512015,0.01383682806044817
1777495524.3498125,6512331,0.0039420900866389275
1777495550.2695293,6512696,0.0034966508392244577
1777495607.393664,6513522,0.008550934493541718
1777495640.718459,6514000,0.010252582840621471
1777495673.5367384,6514468,0.013119498267769814
1777495705.9605343,6514928,0.004424170590937138
1777495732.4607422,6515310,0.0048308782279491425
1777495770.2605138,6515847,0.008340410888195038
1777495788.9887733,6516113,0.006646379362791777
1777495827.279962,6516655,0.00749546941369772
1777495845.5558553,6516912,0.01931624859571457
1777495884.1199121,6517465,0.009349474683403969
1777495902.2118306,6517714,0.003066710429266095
1777495948.907743,6518384,0.0042994278483092785
1777495985.9795449,6518919,0.020891699939966202
1777496018.4149525,6519382,0.004879673942923546
1777496038.0748978,6519653,0.010202793404459953
1777496077.7070675,6520225,0.00689882505685091
1777496110.6148143,6520700,0.005182227585464716
1777496140.2988143,6521122,0.024654187262058258
1777496174.2347536,6521604,0.0050279200077056885
1777496208.3106132,6522085,0.009480229578912258
1777496235.974567,6522475,0.008038644678890705
1777496270.0863926,6522961,0.010897928848862648
1777496301.049945,6523402,0.014235896989703178
1777496332.5938199,6523851,0.008641645312309265
1777496362.4937873,6524273,0.012628641910851002
1777496389.8175745,6524658,0.009725905954837799
1777496418.337198,6525065,0.010520619340240955
1777496437.8295026,6525336,0.004287310875952244
1777496464.7215788,6525714,0.0030053830705583096
1777496490.428868,6526076,0.005621503572911024
1777496516.369317,6526447,0.03622916340827942
1777496556.7290373,6527026,0.008024358190596104
1777496591.9567978,6527531,0.011336492374539375
1777496628.9570186,6528060,0.004305058158934116
1777496670.0564084,6528642,0.006891820579767227
1777496696.1964338,6529023,0.0023889378644526005
1777496719.07981,6529340,0.005656717345118523
1777496757.0084498,6529884,0.0033562995959073305
1777496784.1398828,6530269,0.004136515781283379
1777496816.891608,6530730,0.005312895402312279
1777496847.4315488,6531166,0.014639380387961864
1777496876.407862,6531580,0.014239158481359482
1777496896.4514394,6531861,0.005389125552028418
1777496929.7188852,6532338,0.01382388174533844
1777496955.6908414,6532701,0.006937718950212002
1777497001.210904,6533349,0.013792230747640133
1777497011.7868965,6533490,0.008733660914003849
1777497031.810762,6533770,0.00408860994502902
1777497071.2428155,6534338,0.01127034705132246
1777497118.094764,6535006,0.005902910605072975
1777497137.7699506,6535288,0.007245135493576527
1777497168.7539747,6535727,0.01095675304532051
1777497209.0057914,6536298,0.012628363445401192
1777497241.8297496,6536766,0.005722065456211567
1777497257.605654,6536984,0.0031611670274287462
1777497271.8973129,6537174,0.011531890369951725
1777497304.4448853,6537643,0.009850199334323406
1777497344.4732497,6538222,0.010431150905787945
1777497400.380832,6539034,0.0038579036481678486
1777497427.1405418,6539411,0.011403609067201614
1777497451.0725825,6539747,0.002369917929172516
1777497469.6645415,6540010,0.00322325830347836
1777497505.140166,6540522,0.004173906520009041
1777497555.6840303,6541249,0.009954165667295456
1777497590.815781,6541750,0.007256500422954559
1777497610.707762,6542029,0.005047577898949385
1777497628.7760243,6542280,0.01033853180706501
1777497658.607442,6542705,0.005541201215237379
1777497680.0671039,6543012,0.006517256144434214
1777497712.90304,6543480,0.031054481863975525
1777497742.4586997,6543904,0.0037231012247502804
1777497768.6508186,6544273,0.0033396631479263306
1777497793.1707284,6544618,0.00959235429763794
1777497817.2948034,6544952,0.005121115129441023
1777497859.57836,6545560,0.020207371562719345
1777497888.986307,6545975,0.014897642657160759
1777497911.2458704,6546285,0.015778766945004463
1777497933.2018611,6546593,0.009087706916034222
1777497958.0867267,6546955,0.005178531166166067
1777497995.3377287,6547484,0.003955457359552383
1777498029.7817745,6547974,0.013269438408315182
1777498052.9895985,6548297,0.0155078936368227
1777498096.6490207,6548931,0.008426839485764503
1777498124.420896,6549323,0.006506761536002159
1777498175.7487297,6550065,0.009692439809441566
1777498208.8887708,6550537,0.008047143928706646
1777498240.208669,6550981,0.0019206192810088396
1777498287.4399538,6551669,0.015361997298896313
1777498321.8240216,6552151,0.004738255403935909
1777498350.831806,6552562,0.007276291958987713
1777498378.8999052,6552962,0.0050292471423745155
1777498393.1519678,6553159,0.0033381280954927206
1777498426.9679394,6553646,0.005097234155982733
1777498458.675664,6554099,0.015181822702288628
1777498494.1752608,6554610,0.006082057021558285
1777498532.0588434,6555142,0.006225036922842264
1777498555.3351529,6555478,0.008744854480028152
1777498586.6027007,6555926,0.005696779582649469
1777498610.194905,6556257,0.007123694755136967
1777498643.210729,6556728,0.02458164095878601
1777498676.454687,6557207,0.008641347289085388
1777498707.306502,6557644,0.016125986352562904
1777498744.6062357,6558177,0.010131914168596268
1777498774.5300438,6558603,0.009174022823572159
1777498801.7056684,6558991,0.011965541169047356
1777498829.073885,6559386,0.0035505793057382107
1777498865.0057497,6559894,0.012123721651732922
1777498898.0491045,6560366,0.008418112993240356
1777498933.733504,6560873,0.0064721181988716125
1777498976.9493062,6561494,0.006562400609254837
1777499003.4928012,6561869,0.008670695126056671
1777499018.2850387,6562064,0.011442089453339577
1777499057.4167337,6562630,0.048880357295274734
1777499091.252796,6563108,0.009080840274691582
1777499120.4607494,6563522,0.0069199600256979465
1777499154.3928323,6564005,0.0038963654078543186
1777499192.4122643,6564548,0.040213312953710556
1777499226.0279582,6565027,0.004971783608198166
1777499243.0604792,6565269,0.009161173366010189
1777499299.6723363,6566086,0.004163891077041626
1777499330.0363069,6566521,0.005577880423516035
1777499361.0638218,6566957,0.016587238758802414
1777499409.5717952,6567654,0.029359418898820877
1777499440.2797253,6568090,0.005137001629918814
1777499469.1715567,6568498,0.005465119611471891
1777499506.8715398,6569033,0.005707775242626667
1777499538.2071595,6569478,0.009016714990139008
1777499576.23965,6570024,0.003974962048232555
1777499602.715255,6570396,0.011627282947301865
1777499617.3069644,6570594,0.007877261377871037
1777499638.8667855,6570902,0.007628938648849726
1777499667.1749012,6571302,0.004355142824351788
1777499695.926826,6571709,0.013681027106940746
1777499748.9587305,6572471,0.015243296511471272
1777499775.5266664,6572847,0.03503156080842018
1777499787.5585582,6573016,0.005964168347418308
1777499810.6342397,6573334,0.0035989752504974604
1777499841.5019696,6573774,0.009731371887028217
1777499865.72623,6574110,0.022986499592661858
1777499903.8103027,6574653,0.006956151220947504
1777499938.7776446,6575155,0.004797268658876419
1777499971.3057032,6575616,0.00402477290481329
1777499995.1777864,6575956,0.00685593206435442
1777500026.3457253,6576399,0.004788662772625685
1777500066.3656123,6576969,0.00855783000588417
1777500087.8733757,6577271,0.0056100646033883095
1777500109.2654696,6577566,0.010614963248372078
1777500139.0569725,6577993,0.006653629709035158
1777500170.740994,6578449,0.005645424127578735
1777500210.5726023,6579023,0.008676826022565365
1777500242.9407716,6579474,0.00763414241373539
1777500276.984751,6579956,0.0031757568940520287
1777500315.0165448,6580506,0.01736435852944851
1777500343.7843554,6580914,0.007223560940474272
1777500378.244358,6581409,0.013417262583971024
1777500401.3999004,6581735,0.007603662554174662
1777500442.7677414,6582328,0.006128975655883551
1777500476.335822,6582808,0.003881326876580715
1777500517.6677165,6583399,0.011457380838692188
1777500554.6874123,6583930,0.008563007228076458
1777500588.8029695,6584419,0.004617335740476847
1777500606.394874,6584659,0.019973378628492355
1777500643.571158,6585194,0.005487759131938219
1777500682.3030066,6585749,0.007090698461979628
1777500714.406661,6586211,0.009860576130449772
1777500739.1468956,6586555,0.007633688393980265
1777500767.0626798,6586948,0.01204594038426876
1777500807.5306692,6587531,0.0067701805382966995
1777500847.1218789,6588094,0.008737696334719658
1777500884.6420922,6588635,0.004491090774536133
1777500930.318037,6589294,0.003209034912288189
1777500958.0257714,6589684,0.007865139283239841
1777501004.0257978,6590345,0.009050972759723663
1777501031.409714,6590738,0.00814106035977602
1777501058.9336066,6591129,0.017557671293616295
1777501096.8174567,6591668,0.00992354191839695
1777501130.0092244,6592139,0.005205174442380667
1777501152.4607825,6592456,0.0037667809519916773
1777501182.3367777,6592884,0.014728980138897896
1777501209.7447703,6593268,0.006137595511972904
1777501225.63677,6593493,0.009086640551686287
1777501252.3884673,6593870,0.003053192747756839
1777501300.0526083,6594553,0.014643474481999874
1777501330.3718784,6594989,0.031088722869753838
1777501348.2877905,6595241,0.018943145871162415
1777501367.3277416,6595507,0.005879140459001064
1777501409.5118113,6596114,0.004671772941946983
1777501436.696026,6596502,0.028746914118528366
1777501473.1714423,6597023,0.003228198504075408
1777501511.6397605,6597573,0.004027168266475201
1777501550.7553575,6598131,0.003801821731030941
1777501584.490817,6598614,0.02296866662800312
1777501617.0752072,6599080,0.004948255140334368
1777501660.8430445,6599711,0.010267727077007294
1777501703.3586643,6600321,0.03912275284528732
1777501730.2662368,6600698,0.0043011996895074844
1777501753.2946308,6601024,0.0030312612652778625
1777501785.1943808,6601481,0.005162285640835762
1777501811.2498453,6601843,0.02345369942486286
1777501852.7017968,6602448,0.004318391904234886
1777501886.2856717,6602926,0.005860446952283382
1777501916.009787,6603350,0.005509343463927507
1777501953.8936322,6603894,0.016317205503582954
1777501993.0615003,6604446,0.0127467792481184
1777502031.397201,6604992,0.007488681003451347
1777502079.1369374,6605676,0.006410611793398857
1777502111.2487566,6606132,0.007497089449316263
1777502153.064673,6606736,0.008785665035247803
1777502178.1044188,6607084,0.008193308487534523
1777502211.07249,6607556,0.0038078217767179012
1777502242.0659342,6608000,0.0037968959659337997
1777502267.983928,6608363,0.005763711873441935
1777502304.5559413,6608893,0.007514141499996185
1777502346.6157136,6609494,0.009184745140373707
1777502364.7677207,6609751,0.004886849783360958
1777502414.2277915,6610462,0.011935662478208542
1777502444.759744,6610894,0.006051484029740095
1777502487.4754698,6611512,0.007856553420424461
1777502529.4793844,6612110,0.006166870705783367
1777502564.7347882,6612617,0.0075626065954566
1777502592.0190506,6612998,0.004449192434549332
1777502621.226696,6613411,0.006556759588420391
1777502656.13076,6613911,0.011624948121607304
1777502684.6385877,6614315,0.0025066747330129147
1777502734.8619807,6615038,0.005624918732792139
1777502753.6060855,6615299,0.01316804252564907
1777502782.8458622,6615712,0.008842631243169308
1777502815.8457215,6616185,0.04358893632888794
1777502862.4138186,6616854,0.016481753438711166
1777502901.7496905,6617423,0.0056080264039337635
1777502921.5176144,6617689,0.0033316973131150007
1777502957.6734366,6618212,0.004642216954380274
1777502982.8648179,6618569,0.00795520469546318
1777503015.6329265,6619041,0.0036759183276444674
1777503043.8250117,6619444,0.026329245418310165
1777503069.8248608,6619807,0.0032572969794273376
1777503103.7846234,6620292,0.014834413304924965
1777503139.0685437,6620797,0.012172689661383629
1777503172.9283025,6621278,0.0041770911775529385
1777503207.7919872,6621779,0.005343869794160128
1777503246.3124537,6622330,0.008848704397678375
1777503276.0361557,6622758,0.028130104765295982
1777503302.2195394,6623130,0.005139780230820179
1777503355.586772,6623902,0.008363424800336361
1777503392.9867997,6624440,0.0084534902125597
1777503432.7467377,6625002,0.008166850544512272
1777503459.3861845,6625381,0.004236056003719568
1777503488.2785077,6625794,0.011456812731921673
1777503519.761871,6626240,0.014026486314833164
1777503544.7057161,6626598,0.004630927462130785
1777503569.1977208,6626945,0.009510718286037445
1777503597.4375958,6627343,0.031594108790159225
1777503631.7893424,6627838,0.005049217492341995
1777503671.4248667,6628405,0.007554234936833382
1777503700.524745,6628822,0.006604832597076893
1777503736.5646024,6629336,0.005133878439664841
1777503763.3006577,6629712,0.021147850900888443
1777503798.5763626,6630218,0.013361025601625443
1777503825.5601175,6630598,0.0029165856540203094
1777503852.2518027,6630973,0.03357236459851265
1777503875.8597934,6631309,0.006057137623429298
1777503920.9754913,6631954,0.008164330385625362
1777503946.8273287,6632325,0.005431222263723612
1777503982.9754968,6632844,0.006547577679157257
1777504012.2190104,6633261,0.026308752596378326
1777504028.3272352,6633482,0.010745929554104805
1777504060.2105527,6633933,0.006358163431286812
1777504090.7545521,6634370,0.016744431108236313
1777504126.4862664,6634881,0.005483740009367466
1777504147.1463275,6635175,0.011224023066461086
1777504192.3937757,6635821,0.015402482822537422
1777504226.6701093,6636311,0.023081233724951744
1777504258.1377792,6636759,0.012932226061820984
1777504300.089595,6637358,0.003884420031681657
1777504331.4574485,6637801,0.008960859850049019
1777504369.4409373,6638347,0.01465563103556633
1777504385.4890192,6638576,0.006155216135084629
1777504409.1968052,6638909,0.0019031187985092402
1777504444.8647027,6639420,0.006135542877018452
1777504473.1641836,6639819,0.009946703910827637
1777504507.2398953,6640307,0.0061249700374901295
1777504532.8243737,6640667,0.001447570975869894
1777504563.084199,6641100,0.00310032581910491
1777504594.6838405,6641552,0.03142184019088745
1777504629.2356904,6642041,0.004171539098024368
1777504659.7275245,6642471,0.007480902131646872
1777504688.7115123,6642882,0.007238822989165783
1777504734.9118001,6643547,0.008601612411439419
1777504774.6588993,6644118,0.00910579226911068
1777504816.826861,6644717,0.012548474594950676
1777504843.954684,6645095,0.011546637862920761
1777504872.262671,6645496,0.014816687442362309
1777504908.4626071,6646018,0.020106814801692963
1777504934.5700686,6646388,0.00397355854511261
1777504977.2138693,6647003,0.006393488496541977
1777504996.3058004,6647264,0.009852697141468525
1777505022.0136254,6647623,0.006626731716096401
1777505046.3378305,6647973,0.0048194569535553455
1777505085.40544,6648525,0.005288534797728062
1777505120.4569783,6649027,0.005529009737074375
1777505141.9330406,6649330,0.009911798872053623
1777505171.5890522,6649750,0.02021109126508236
1777505209.8250713,6650302,0.049876246601343155
1777505244.8405616,6650795,0.004984850995242596
1777505278.0646849,6651271,0.008161989040672779
1777505327.6079948,6651984,0.005409454461187124
1777505342.8517637,6652196,0.008033324033021927
1777505400.4998813,6653030,0.0036353731993585825
1777505435.9677627,6653536,0.0033849887549877167
1777505474.6194623,6654083,0.00394070241600275
1777505491.9433773,6654329,0.01513528823852539
1777505517.7508893,6654693,0.00510011613368988
1777505569.6786864,6655443,0.0051598502323031425
1777505604.4626682,6655944,0.005418903660029173
1777505632.8706713,6656344,0.006049515679478645
1777505657.3627806,6656690,0.0036294066812843084
1777505693.278726,6657201,0.010677424259483814
1777505722.0383441,6657609,0.004773839842528105
1777505756.2699351,6658095,0.005271156784147024
1777505777.445979,6658393,0.011879033409059048
1777505803.1540463,6658760,0.008664700202643871
1777505820.7138727,6659010,0.005013960879296064
1777505853.865525,6659486,0.0045792097225785255
1777505899.665628,6660135,0.006220138631761074
1777505934.6969876,6660642,0.004116259515285492
1777505965.388752,6661082,0.0235696192830801
1777506001.8407073,6661605,0.012313425540924072
1777506028.992732,6661990,0.014474036172032356
1777506073.1086955,6662616,0.005704231560230255
1777506116.26051,6663236,0.007741166278719902
1777506130.8004186,6663433,0.010584519244730473
1777506168.87587,6663976,0.00936056673526764
1777506202.0117002,6664452,0.007421113550662994
1777506230.6276429,6664855,0.0037086738739162683
1777506272.7117617,6665463,0.0071072690188884735
1777506304.6357546,6665918,0.01408972404897213
1777506325.911427,6666216,0.011228720657527447
1777506352.6954637,6666594,0.004485477227717638
1777506382.318799,6667013,0.003838671837002039
1777506408.9468076,6667390,0.008009116165339947
1777506429.8549898,6667683,0.011455720290541649
1777506466.1546373,6668198,0.01142485998570919
1777506507.1386142,6668788,0.015930399298667908
1777506533.9144325,6669164,0.00815863348543644
1777506565.5464962,6669615,0.005278450436890125
1777506602.1819825,6670145,0.022950680926442146
1777506636.433799,6670634,0.007013353519141674
1777506652.7136004,6670857,0.02892190031707287
1777506666.657613,6671055,0.006266082637012005
1777506681.717775,6671254,0.008185172453522682
1777506704.525552,6671572,0.009627106599509716
1777506727.0655053,6671893,0.023579191416502
1777506762.7334938,6672395,0.04319404065608978
1777506786.7255156,6672740,0.006316121201962233
1777506824.3927398,6673270,0.017837440595030785
1777506854.008772,6673690,0.0026210343930870295
1777506872.8088384,6673958,0.012074808590114117
1777506899.0447142,6674327,0.010708453133702278
1777506932.1844969,6674801,0.054688747972249985
1777506974.835832,6675407,0.009610788896679878
1777507006.352141,6675861,0.009345844388008118
1777507035.1956396,6676272,0.020012229681015015
1777507064.4797854,6676688,0.009370953775942326
1777507105.6957798,6677277,0.005651571787893772
1777507142.8955932,6677809,0.010052122175693512
1777507176.138879,6678284,0.006710270419716835
1777507215.3390732,6678838,0.005494781769812107
1777507263.7827075,6679543,0.01683684065937996
1777507310.1308143,6680204,0.010234052315354347
1777507345.1507554,6680705,0.009936992079019547
1777507367.0427587,6681012,0.0040807053446769714
1777507400.09895,6681486,0.011218284256756306
1777507428.3987386,6681887,0.028795812278985977
1777507457.002768,6682295,0.008261734619736671
1777507497.3589568,6682876,0.008329777978360653
1777507528.9429872,6683328,0.0313572995364666
1777507551.5027204,6683644,0.019849389791488647
1777507578.862673,6684033,0.0015885650645941496
1777507608.7469988,6684458,0.004928996320813894
1777507673.170945,6685387,0.0041500418446958065
1777507692.1466455,6685660,0.007799746468663216
1777507718.786856,6686036,0.014356966130435467
1777507744.763174,6686402,0.0034549105912446976
1777507790.174756,6687055,0.010028785094618797
1777507820.0827541,6687476,0.0036388279404491186
1777507860.2507586,6688056,0.008983897045254707
1777507893.9144995,6688532,0.009678988717496395
1777507928.274729,6689027,0.003789230715483427
1777507949.0661883,6689315,0.004970626439899206
1777507998.0938706,6690019,0.0066747479140758514
1777508017.3184614,6690288,0.004530180245637894
1777508032.3944845,6690488,0.005860453937202692
1777508065.1018143,6690955,0.011845873668789864
1777508113.8616858,6691660,0.010542999021708965
1777508145.9177227,6692120,0.011375539936125278
1777508179.5536604,6692597,0.004754211287945509
1777508222.2377236,6693213,0.011549567803740501
1777508262.5377858,6693797,0.005588470958173275
1777508304.837558,6694400,0.007260239217430353
1777508334.3975194,6694821,0.014392208307981491
1777508366.2492323,6695272,0.019766097888350487
1777508391.7212293,6695633,0.017136506736278534
1777508416.905309,6695988,0.010997033677995205
1777508439.649604,6696317,0.007384155876934528
1777508463.1726866,6696649,0.01751994714140892
1777508495.249065,6697104,0.005255251191556454
1777508532.8487792,6697643,0.004192927852272987
1777508572.0842192,6698202,0.009818962775170803
1777508606.00077,6698688,0.004895091988146305
1777508649.1684823,6699311,0.016206327825784683
1777508679.6083932,6699738,0.008313753642141819
1777508713.1598804,6700215,0.005457303486764431
1777508739.3038805,6700584,0.012624233961105347
1777508776.4957714,6701113,0.006337618455290794
1777508809.4037611,6701581,0.0052682189270854
1777508833.295758,6701928,0.0016216360963881016
1777508863.5275562,6702361,0.004487230442464352
1777508906.7115438,6702980,0.007068343460559845
1777508941.3874242,6703470,0.003476192010566592
1777508978.7391245,6704009,0.005648021120578051
