Wall time,Step,Value
1777440038.997524,5719635,50.0
1777440063.305352,5719980,50.0
1777440077.612837,5720182,50.0
1777440106.6729548,5720596,50.0
1777440139.98882,5721075,50.0
1777440171.5165095,5721526,50.0
1777440193.1245842,5721831,50.0
1777440233.4918306,5722409,50.0
1777440256.1762989,5722728,50.0
1777440309.0995028,5723488,50.0
1777440353.123517,5724127,50.0
1777440372.6157255,5724400,50.0
1777440403.635045,5724848,50.0
1777440427.6267323,5725181,50.0
1777440452.4187376,5725534,50.0
1777440477.5509686,5725890,50.0
1777440525.6186335,5726590,50.0
1777440566.818438,5727176,50.0
1777440593.778152,5727565,50.0
1777440621.0619931,5727948,50.0
1777440656.0017066,5728448,50.0
1777440698.3696578,5729058,50.0
1777440719.7373416,5729361,50.0
1777440756.5614588,5729891,50.0
1777440777.7054005,5730190,50.0
1777440797.8646362,5730470,50.0
1777440842.6207447,5731115,50.0
1777440866.1487186,5731456,50.0
1777440903.296424,5731977,50.0
1777440941.9798937,5732537,50.0
1777440971.8558109,5732962,50.0
1777440991.3159049,5733236,50.0
1777441025.867693,5733728,50.0
1777441058.9237473,5734200,50.0
1777441093.7755935,5734701,50.0
1777441131.5073478,5735249,50.0
1777441178.0429735,5735921,50.0
1777441218.0266314,5736490,50.0
1777441242.4186687,5736833,50.0
1777441259.8426964,5737082,50.0
1777441289.010609,5737493,50.0
1777441322.7178056,5737970,50.0
1777441359.4539013,5738497,50.0
1777441387.545728,5738900,50.0
1777441422.7776365,5739407,50.0
1777441445.4377904,5739728,50.0
1777441485.837724,5740313,50.0
1777441529.4133942,5740945,50.0
1777441561.4896004,5741407,50.0
1777441582.9809482,5741706,50.0
1777441611.2809014,5742108,50.0
1777441651.5487869,5742692,50.0
1777441686.4644268,5743188,50.0
1777441718.8723993,5743655,50.0
1777441749.747912,5744092,50.0
1777441780.6840746,5744538,50.0
1777441817.1835973,5745065,50.0
1777441855.899979,5745623,50.0
1777441886.475723,5746055,50.0
1777441909.4678526,5746379,50.0
1777441943.8836677,5746871,50.0
1777441970.311372,5747248,50.0
1777442006.4956288,5747764,50.0
1777442042.7429109,5748287,50.0
1777442088.595273,5748943,50.0
1777442131.3948865,5749563,50.0
1777442154.3551114,5749888,50.0
1777442184.5707104,5750320,50.0
1777442227.4705055,5750934,50.0
1777442268.6227756,5751525,50.0
1777442317.658537,5752234,50.0
1777442354.8224528,5752773,50.0
1777442375.1819456,5753062,50.0
1777442394.0899909,5753322,50.0
1777442422.6583395,5753726,50.0
1777442437.5577707,5753928,50.0
1777442486.8856518,5754648,50.0
1777442528.9016762,5755251,50.0
1777442577.5694594,5755962,50.0
1777442629.1092443,5756707,50.0
1777442665.328769,5757227,50.0
1777442699.8206491,5757725,50.0
1777442733.7686377,5758206,50.0
1777442771.7723029,5758748,50.0
1777442797.0118968,5759108,50.0
1777442826.3282359,5759520,50.0
1777442857.1878664,5759964,50.0
1777442877.480203,5760245,50.0
1777442909.1317432,5760701,50.0
1777442935.1557202,5761067,50.0
1777442973.2713835,5761614,50.0
1777442996.2475138,5761940,50.0
1777443028.5990148,5762406,50.0
1777443052.8228176,5762747,50.0
1777443078.9508066,5763114,50.0
1777443123.0349314,5763751,50.0
1777443140.206757,5763987,50.0
1777443174.3906288,5764479,50.0
1777443214.8267767,5765067,50.0
1777443253.994212,5765621,50.0
1777443292.793941,5766179,50.0
1777443321.3178918,5766583,50.0
1777443353.117739,5767042,50.0
1777443380.245956,5767426,50.0
1777443411.81355,5767881,50.0
1777443443.4698343,5768326,50.0
1777443489.6388927,5769000,50.0
1777443526.0891051,5769521,50.0
1777443565.388916,5770087,50.0
1777443616.5647671,5770823,50.0
1777443639.3726206,5771148,50.0
1777443667.0801628,5771544,50.0
1777443686.1726813,5771808,50.0
1777443714.100416,5772200,50.0
1777443743.6163023,5772621,50.0
1777443768.4079142,5772967,50.0
1777443802.375655,5773457,50.0
1777443834.699597,5773917,50.0
1777443862.3510256,5774308,50.0
1777443885.3753679,5774631,50.0
1777443917.3509731,5775080,50.0
1777443949.9826176,5775553,50.0
1777443987.4868815,5776091,50.0
1777444017.9266763,5776529,50.0
1777444057.0620444,5777091,50.0
1777444092.9098492,5777599,50.0
1777444136.278004,5778229,50.0
1777444166.9299412,5778667,50.0
1777444201.097682,5779154,50.0
1777444239.3377056,5779701,50.0
1777444250.2136915,5779841,50.0
1777444283.6649055,5780323,50.0
1777444307.620798,5780659,50.0
1777444346.8407562,5781230,50.0
1777444371.6486886,5781578,50.0
1777444407.7324772,5782101,50.0
1777444431.2885265,5782433,50.0
1777444464.0078306,5782900,50.0
1777444505.0558228,5783494,50.0
1777444531.0478585,5783857,50.0
1777444557.0599484,5784226,50.0
1777444581.959691,5784581,50.0
1777444615.3516445,5785059,50.0
1777444636.8915164,5785359,50.0
1777444665.2994215,5785762,50.0
1777444687.383115,5786078,50.0
1777444729.886993,5786690,50.0
1777444762.1108332,5787147,50.0
1777444793.5626001,5787591,50.0
1777444828.0343997,5788084,50.0
1777444866.6862402,5788642,50.0
1777444904.1858535,5789181,50.0
1777444942.621997,5789734,50.0
1777444979.3217847,5790263,50.0
1777445006.1617074,5790640,50.0
1777445035.9294703,5791057,50.0
1777445074.7808316,5791620,50.0
1777445132.773421,5792461,50.0
1777445166.0325787,5792933,50.0
1777445210.8646915,5793572,50.0
1777445233.632387,5793903,50.0
1777445269.440432,5794414,50.0
1777445315.000427,5795076,50.0
1777445362.8357403,5795760,50.0
1777445411.819527,5796473,50.0
1777445428.7756634,5796705,50.0
1777445453.7194943,5797061,50.0
1777445476.718898,5797381,50.0
1777445514.578785,5797928,50.0
1777445549.1629112,5798424,50.0
1777445570.4786541,5798720,50.0
1777445599.8866694,5799139,50.0
1777445617.610512,5799389,50.0
1777445648.0025952,5799829,50.0
1777445674.9943583,5800211,50.0
1777445682.022555,5800303,50.0
1777445720.0700383,5800847,50.0
1777445755.6059053,5801356,50.0
1777445791.4817214,5801872,50.0
1777445818.9296913,5802260,50.0
1777445853.8575141,5802760,50.0
1777445893.5896883,5803334,50.0
1777445924.6577265,5803776,50.0
1777445946.501742,5804079,50.0
1777445977.8418646,5804524,50.0
1777446021.4777184,5805155,50.0
1777446048.6939983,5805545,50.0
1777446082.0699034,5806023,50.0
1777446139.24591,5806852,50.0
1777446168.7939076,5807274,50.0
1777446214.7139099,5807935,50.0
1777446233.7897165,5808203,50.0
1777446262.8619382,5808612,50.0
1777446297.2979221,5809108,50.0
1777446315.9580545,5809373,50.0
1777446340.7139056,5809719,50.0
1777446376.9496908,5810244,50.0
1777446402.8576841,5810610,50.0
1777446421.833648,5810872,50.0
1777446457.8494828,5811393,50.0
1777446481.3576941,5811726,50.0
1777446527.8096042,5812403,50.0
1777446550.5097501,5812724,50.0
1777446577.1696184,5813105,50.0
1777446629.0694501,5813856,50.0
1777446665.7848344,5814385,50.0
1777446696.421557,5814824,50.0
1777446728.7608154,5815285,50.0
1777446749.6687982,5815579,50.0
1777446783.572931,5816067,50.0
1777446814.8888435,5816514,50.0
1777446846.6967187,5816968,50.0
1777446880.3965926,5817453,50.0
1777446913.280329,5817923,50.0
1777446929.3967066,5818143,50.0
1777446957.980734,5818548,50.0
1777446999.7003798,5819150,50.0
1777447017.5403156,5819397,50.0
1777447063.440196,5820063,50.0
1777447094.915825,5820510,50.0
1777447116.636196,5820810,50.0
1777447141.5438514,5821165,50.0
1777447180.2276165,5821720,50.0
1777447221.643541,5822311,50.0
1777447250.511319,5822720,50.0
1777447276.2434335,5823087,50.0
1777447307.395812,5823533,50.0
1777447338.8948116,5823982,50.0
1777447361.618949,5824296,50.0
1777447393.5789053,5824752,50.0
1777447431.8469598,5825301,50.0
1777447479.2625906,5825992,50.0
1777447508.3825498,5826411,50.0
1777447542.4666765,5826901,50.0
1777447588.9504604,5827568,50.0
1777447624.3498797,5828080,50.0
1777447674.6577191,5828806,50.0
1777447699.1899033,5829161,50.0
1777447740.757689,5829753,50.0
1777447779.2776964,5830302,50.0
1777447806.8255856,5830694,50.0
1777447837.3534758,5831130,50.0
1777447875.2692654,5831679,50.0
1777447888.728904,5831858,50.0
1777447921.2128394,5832319,50.0
1777447946.8852346,5832685,50.0
1777447967.576613,5832982,50.0
1777448012.4809132,5833629,50.0
1777448048.944794,5834155,50.0
1777448076.9047725,5834548,50.0
1777448084.1046152,5834640,50.0
1777448119.2883391,5835147,50.0
1777448175.915819,5835967,50.0
1777448208.0997741,5836429,50.0
1777448249.6319425,5837020,50.0
1777448286.675711,5837559,50.0
1777448319.0915222,5838022,50.0
1777448347.651639,5838432,50.0
1777448368.7436752,5838721,50.0
1777448392.943287,5839065,50.0
1777448407.2273655,5839262,50.0
1777448447.827359,5839851,50.0
1777448491.8186183,5840480,50.0
1777448530.9110978,5841046,50.0
1777448562.1785529,5841492,50.0
1777448592.7465117,5841929,50.0
1777448618.5185547,5842296,50.0
1777448645.0625272,5842670,50.0
1777448681.3624005,5843193,50.0
1777448709.4379046,5843589,50.0
1777448728.6139672,5843856,50.0
1777448772.6977973,5844499,50.0
1777448793.7978005,5844794,50.0
1777448823.3576877,5845212,50.0
1777448860.8895545,5845750,50.0
1777448895.7338188,5846256,50.0
1777448946.156834,5846985,50.0
1777448992.7252996,5847658,50.0
1777449028.0767663,5848162,50.0
1777449073.5607052,5848821,50.0
1777449107.3246484,5849308,50.0
1777449153.160528,5849969,50.0
1777449189.3438282,5850489,50.0
1777449237.39586,5851177,50.0
1777449273.7283778,5851703,50.0
1777449303.2959356,5852119,50.0
1777449339.2715418,5852639,50.0
1777449373.1557114,5853121,50.0
1777449423.9795113,5853854,50.0
1777449460.0713866,5854375,50.0
1777449499.3709724,5854938,50.0
1777449539.774729,5855520,50.0
1777449564.806946,5855872,50.0
1777449594.6307,5856302,50.0
1777449640.134685,5856966,50.0
1777449670.5185492,5857403,50.0
1777449705.7659042,5857909,50.0
1777449748.801939,5858527,50.0
1777449795.285983,5859205,50.0
1777449838.601797,5859822,50.0
1777449863.825628,5860184,50.0
1777449896.0615294,5860643,50.0
1777449935.613581,5861213,50.0
1777449974.361004,5861766,50.0
1777450018.4123974,5862401,50.0
1777450059.5958817,5862997,50.0
1777450120.0707655,5863877,50.0
1777450160.5227456,5864461,50.0
1777450196.0703895,5864963,50.0
1777450219.977829,5865305,50.0
1777450244.5696967,5865647,50.0
1777450280.0213122,5866160,50.0
1777450299.5648081,5866427,50.0
1777450339.8807173,5867012,50.0
1777450383.2644737,5867633,50.0
1777450438.4398732,5868433,50.0
1777450495.4634128,5869261,50.0
1777450523.9750097,5869674,50.0
1777450563.5590222,5870236,50.0
1777450600.9066794,5870777,50.0
1777450637.9418716,5871307,50.0
1777450677.0101779,5871865,50.0
1777450693.6737497,5872100,50.0
1777450725.1577039,5872552,50.0
1777450752.4655428,5872942,50.0
1777450787.1692982,5873439,50.0
1777450834.085114,5874118,50.0
1777450854.160511,5874402,50.0
1777450873.6847131,5874676,50.0
1777450899.884416,5875042,50.0
1777450931.2919369,5875490,50.0
1777450961.6761339,5875922,50.0
1777450994.8878348,5876395,50.0
1777451029.0353565,5876879,50.0
1777451066.918938,5877415,50.0
1777451096.0267737,5877827,50.0
1777451119.8186216,5878171,50.0
1777451161.5225432,5878761,50.0
1777451186.822708,5879122,50.0
1777451229.2699845,5879732,50.0
1777451242.2224126,5879914,50.0
1777451254.6139705,5880082,50.0
1777451289.4816463,5880584,50.0
1777451355.557364,5881539,50.0
1777451404.9488368,5882255,50.0
1777451438.008921,5882725,50.0
1777451470.7407331,5883195,50.0
1777451498.1847465,5883583,50.0
1777451526.508678,5883991,50.0
1777451568.184374,5884595,50.0
1777451613.768104,5885247,50.0
1777451656.783691,5885873,50.0
1777451682.6275866,5886238,50.0
1777451714.427796,5886693,50.0
1777451745.719223,5887137,50.0
1777451763.458938,5887381,50.0
1777451794.4269085,5887827,50.0
1777451827.786626,5888303,50.0
1777451884.978743,5889130,50.0
1777451929.793902,5889777,50.0
1777451957.378126,5890170,50.0
1777451991.8218932,5890666,50.0
1777452036.9977665,5891311,50.0
1777452066.8056047,5891734,50.0
1777452094.521746,5892125,50.0
1777452136.5736806,5892732,50.0
1777452180.0256836,5893358,50.0
1777452237.484882,5894188,50.0
1777452268.2929611,5894626,50.0
1777452290.984633,5894951,50.0
1777452318.1327875,5895336,50.0
1777452352.460705,5895829,50.0
1777452395.376664,5896428,50.0
1777452425.2921436,5896857,50.0
1777452471.0119438,5897515,50.0
1777452486.2880964,5897717,50.0
1777452525.8359048,5898288,50.0
1777452547.2957773,5898588,50.0
1777452575.3556151,5898987,50.0
1777452617.6717026,5899600,50.0
1777452641.8033698,5899940,50.0
1777452669.1470387,5900330,50.0
1777452707.7988122,5900892,50.0
1777452745.8829293,5901438,50.0
1777452782.3987,5901959,50.0
1777452806.5386326,5902303,50.0
1777452833.8306017,5902692,50.0
1777452879.834305,5903355,50.0
1777452917.0981379,5903894,50.0
1777452959.4939563,5904501,50.0
1777452982.2576616,5904831,50.0
1777453004.4658759,5905141,50.0
1777453027.8493466,5905476,50.0
1777453084.253503,5906298,50.0
1777453103.6768715,5906574,50.0
1777453130.9290755,5906957,50.0
1777453166.3368928,5907470,50.0
1777453191.7687857,5907830,50.0
1777453224.712664,5908300,50.0
1777453257.7444675,5908771,50.0
1777453291.728729,5909248,50.0
1777453310.9882529,5909524,50.0
1777453339.4279377,5909927,50.0
1777453377.4317713,5910476,50.0
1777453404.1557584,5910861,50.0
1777453428.2314258,5911200,50.0
1777453471.2396257,5911819,50.0
1777453521.5388782,5912555,50.0
1777453543.8472435,5912866,50.0
1777453589.5827644,5913523,50.0
1777453612.5667388,5913853,50.0
1777453643.9067078,5914305,50.0
1777453672.034746,5914706,50.0
1777453713.8745556,5915305,50.0
1777453759.109854,5915963,50.0
1777453790.0498974,5916400,50.0
1777453839.3096898,5917110,50.0
1777453866.6015005,5917491,50.0
1777453899.4536762,5917966,50.0
1777453925.5935915,5918331,50.0
1777453968.5289311,5918956,50.0
1777454000.396795,5919412,50.0
1777454052.1646671,5920154,50.0
1777454066.1046739,5920351,50.0
1777454096.1126015,5920775,50.0
1777454131.7403038,5921290,50.0
1777454164.1164117,5921757,50.0
1777454197.8719866,5922234,50.0
1777454224.6919613,5922617,50.0
1777454276.4919136,5923365,50.0
1777454304.8077052,5923769,50.0
1777454325.9158041,5924065,50.0
1777454365.6156888,5924637,50.0
1777454401.1679823,5925146,50.0
1777454443.7355607,5925763,50.0
1777454484.1353815,5926350,50.0
1777454515.7948973,5926805,50.0
1777454547.9949722,5927263,50.0
1777454578.8190212,5927699,50.0
1777454608.6387494,5928122,50.0
1777454644.4710412,5928626,50.0
1777454688.9225883,5929273,50.0
1777454719.6467159,5929709,50.0
1777454752.9461262,5930184,50.0
1777454787.9659827,5930686,50.0
1777454818.673926,5931125,50.0
1777454849.9059238,5931573,50.0
1777454879.5137947,5931992,50.0
1777454927.7895668,5932685,50.0
1777454954.8490124,5933073,50.0
1777454982.192905,5933459,50.0
1777455024.34075,5934071,50.0
1777455057.861912,5934547,50.0
1777455081.8530662,5934884,50.0
1777455116.26872,5935376,50.0
1777455158.7004232,5935979,50.0
1777455188.684364,5936408,50.0
1777455221.496647,5936874,50.0
1777455240.436019,5937144,50.0
1777455281.2519076,5937726,50.0
1777455304.043724,5938042,50.0
1777455343.947901,5938621,50.0
1777455385.695697,5939220,50.0
1777455422.1310825,5939742,50.0
1777455451.5708404,5940161,50.0
1777455478.154694,5940538,50.0
1777455510.9467885,5941013,50.0
1777455529.8227491,5941269,50.0
1777455571.838758,5941876,50.0
1777455605.234658,5942345,50.0
1777455635.658203,5942773,50.0
1777455684.0099535,5943478,50.0
1777455731.8658352,5944162,50.0
1777455762.509703,5944596,50.0
1777455786.0176601,5944930,50.0
1777455813.377841,5945322,50.0
1777455862.7695305,5946035,50.0
1777455894.5770004,5946486,50.0
1777455927.244901,5946951,50.0
1777455957.2526095,5947382,50.0
1777455990.2207332,5947853,50.0
1777456017.8445008,5948248,50.0
1777456057.7285419,5948821,50.0
1777456092.6481845,5949321,50.0
1777456114.9722672,5949636,50.0
1777456150.5241358,5950147,50.0
1777456179.2958264,5950561,50.0
1777456209.2479682,5950993,50.0
1777456228.8079298,5951274,50.0
1777456270.455617,5951873,50.0
1777456292.5159159,5952186,50.0
1777456315.0597036,5952504,50.0
1777456358.8156712,5953131,50.0
1777456391.6754916,5953600,50.0
1777456419.7772212,5954000,50.0
1777456465.3948402,5954667,50.0
1777456489.5348275,5955008,50.0
1777456517.7948797,5955414,50.0
1777456549.6269,5955867,50.0
1777456596.8949292,5956550,50.0
1777456639.010646,5957161,50.0
1777456680.0624208,5957756,50.0
1777456704.2864225,5958102,50.0
1777456741.2701643,5958635,50.0
1777456762.7462769,5958937,50.0
1777456800.466008,5959481,50.0
1777456833.8654847,5959958,50.0
1777456857.7896907,5960296,50.0
1777456879.7334368,5960603,50.0
1777456907.8257232,5961001,50.0
1777456935.5094857,5961397,50.0
1777456972.909615,5961937,50.0
1777457000.7853315,5962334,50.0
1777457042.449151,5962935,50.0
1777457083.7847269,5963525,50.0
1777457111.476683,5963923,50.0
1777457153.4846413,5964531,50.0
1777457183.2763877,5964959,50.0
1777457207.6198947,5965298,50.0
1777457248.6360667,5965889,50.0
1777457277.6719663,5966299,50.0
1777457323.4197335,5966958,50.0
1777457351.8637466,5967360,50.0
1777457389.079644,5967894,50.0
1777457416.6796596,5968285,50.0
1777457441.855499,5968643,50.0
1777457475.663267,5969129,50.0
1777457509.6826997,5969614,50.0
1777457538.2149715,5970015,50.0
1777457579.3985288,5970611,50.0
1777457603.2227647,5970948,50.0
1777457639.5906177,5971475,50.0
1777457679.8104458,5972041,50.0
1777457703.9821498,5972391,50.0
1777457736.3104155,5972851,50.0
1777457766.7779763,5973286,50.0
1777457810.0935547,5973912,50.0
1777457841.5776684,5974365,50.0
1777457875.301576,5974849,50.0
1777457909.2693522,5975341,50.0
1777457932.6768773,5975671,50.0
1777457957.0049376,5976016,50.0
1777457979.80463,5976334,50.0
1777458012.9608023,5976811,50.0
1777458043.7886124,5977246,50.0
1777458077.5046046,5977725,50.0
1777458117.1203678,5978299,50.0
1777458170.6963751,5979075,50.0
1777458221.5399637,5979801,50.0
1777458248.5997865,5980183,50.0
1777458279.1001575,5980617,50.0
1777458309.2918997,5981049,50.0
1777458342.6679025,5981530,50.0
1777458374.63574,5981988,50.0
1777458416.551732,5982593,50.0
1777458464.3197777,5983278,50.0
1777458493.0036347,5983689,50.0
1777458530.687563,5984225,50.0
1777458562.7631738,5984685,50.0
1777458610.7387803,5985378,50.0
1777458642.5628674,5985831,50.0
1777458676.0469959,5986311,50.0
1777458707.3386297,5986759,50.0
1777458744.170922,5987292,50.0
1777458773.5226874,5987709,50.0
1777458795.130743,5988009,50.0
1777458826.3905807,5988458,50.0
1777458863.1744704,5988985,50.0
1777458898.0581858,5989488,50.0
1777458929.866292,5989938,50.0
1777458966.865997,5990471,50.0
1777458997.6662889,5990913,50.0
1777459033.1416562,5991418,50.0
1777459072.909691,5991987,50.0
1777459093.0015168,5992265,50.0
1777459107.2095015,5992462,50.0
1777459133.9694633,5992842,50.0
1777459177.1529121,5993469,50.0
1777459195.844889,5993726,50.0
1777459222.8447585,5994106,50.0
1777459266.412625,5994735,50.0
1777459292.704719,5995108,50.0
1777459321.3367133,5995512,50.0
1777459334.6967306,5995691,50.0
