Wall time,Step,Value
1780874786.6239598,9041854,50.11806106567383
1780874819.9581382,9042234,47.209144592285156
1780874849.4639215,9042558,44.17121124267578
1780874871.8397949,9042795,50.12369918823242
1780874905.6130579,9043172,43.72031784057617
1780874938.4078162,9043542,49.05363845825195
1780874955.7027853,9043737,48.71510314941406
1780874981.7696958,9044004,46.41743469238281
1780874999.649537,9044185,39.525699615478516
1780875036.6824095,9044602,44.00160598754883
1780875063.4247072,9044898,43.36212921142578
1780875087.7086418,9045170,46.43025207519531
1780875118.4422226,9045512,48.8092041015625
1780875134.0709212,9045673,48.82903289794922
1780875164.1416368,9046008,44.232749938964844
1780875212.1127846,9046552,47.66860580444336
1780875236.9518526,9046832,49.034366607666016
1780875267.5225759,9047173,48.914344787597656
1780875296.0622995,9047492,49.845367431640625
1780875335.8258317,9047931,41.92488479614258
1780875356.6318998,9048158,49.34416580200195
1780875390.9735963,9048555,48.476566314697266
1780875432.6495585,9049025,47.06409454345703
1780875465.9366956,9049381,48.45979309082031
1780875487.0286696,9049605,44.385223388671875
1780875519.0777426,9049972,45.15628433227539
1780875545.5500314,9050278,48.59717559814453
1780875571.3014288,9050553,46.465797424316406
1780875586.757852,9050699,47.401580810546875
1780875615.8338969,9051025,45.90674591064453
1780875628.8188357,9051155,50.061988830566406
1780875658.5696328,9051498,48.540130615234375
1780875691.3627992,9051863,46.5173225402832
1780875717.055273,9052130,46.925296783447266
1780875755.8151479,9052569,46.90055847167969
1780875779.630334,9052828,49.225608825683594
1780875811.038286,9053181,46.55485534667969
1780875841.1822035,9053501,48.213653564453125
1780875857.2740538,9053672,49.46247482299805
1780875880.5777762,9053920,42.6679573059082
1780875902.5542872,9054164,50.63664245605469
1780875937.7266393,9054557,47.10565948486328
1780875980.264472,9055025,46.674072265625
1780876009.7448123,9055355,46.45533752441406
1780876033.1212184,9055607,38.61901092529297
1780876066.324617,9055965,42.528472900390625
1780876090.9217598,9056240,43.10997009277344
1780876124.7595994,9056612,45.66130065917969
1780876148.6455193,9056875,50.050193786621094
1780876182.4889088,9057238,42.2251091003418
1780876210.6029131,9057544,49.335140228271484
1780876242.9009206,9057912,46.3466682434082
1780876268.714073,9058195,50.57584762573242
1780876295.644727,9058487,46.88713455200195
1780876317.4481378,9058720,45.7910041809082
1780876340.6883683,9058970,47.24877166748047
1780876371.5958111,9059328,49.112098693847656
1780876411.002593,9059765,46.62433624267578
1780876431.4779656,9059977,45.89952850341797
1780876464.1186342,9060348,43.51884841918945
1780876496.6362174,9060715,48.87069320678711
1780876514.1270964,9060901,37.453025817871094
1780876532.146885,9061087,48.867820739746094
1780876570.8346891,9061513,48.96661376953125
1780876599.062107,9061826,47.17824935913086
1780876625.5031145,9062117,48.60866928100586
1780876658.3493092,9062481,47.43684005737305
1780876684.4667313,9062773,50.22816467285156
1780876711.8325903,9063073,48.50901794433594
1780876736.0166404,9063337,42.43826675415039
1780876760.3102572,9063597,43.46607208251953
1780876793.592414,9063963,44.66586685180664
1780876832.3936718,9064399,48.400726318359375
1780876846.6374114,9064538,45.36494064331055
1780876878.0200076,9064889,38.623775482177734
1780876917.0244994,9065311,49.33362579345703
1780876943.2349393,9065606,48.83639144897461
1780876968.5100853,9065883,47.1730842590332
1780877002.7489965,9066262,43.06614303588867
1780877028.125223,9066523,39.7498664855957
1780877042.791863,9066677,49.170509338378906
1780877060.5650685,9066873,44.324317932128906
1780877086.2712662,9067167,48.87895584106445
1780877124.045759,9067577,44.69054412841797
1780877140.7265317,9067750,43.80885314941406
1780877163.5061002,9067986,48.4898567199707
1780877191.4781604,9068307,47.15845489501953
1780877232.7745843,9068781,48.23367691040039
1780877257.2005851,9069029,46.45481872558594
1780877273.7619395,9069204,41.19837188720703
1780877297.2894123,9069468,48.92939758300781
1780877323.6230845,9069767,49.14899444580078
1780877359.9767907,9070174,47.358543395996094
1780877382.3656852,9070401,46.52934265136719
1780877399.8363352,9070585,44.042415618896484
1780877432.5990863,9070956,51.190093994140625
1780877456.9720635,9071238,49.19629669189453
1780877485.2129328,9071539,47.189430236816406
1780877513.8608372,9071837,49.07233428955078
1780877534.1166444,9072060,44.988243103027344
1780877551.5420566,9072240,45.7479133605957
1780877585.49632,9072631,49.602012634277344
1780877622.4133346,9073025,46.76668167114258
1780877651.24024,9073339,48.67816925048828
1780877668.2601345,9073521,38.41728591918945
1780877692.768213,9073793,48.81282424926758
1780877721.2036707,9074116,46.39595031738281
1780877744.5820532,9074349,46.32601547241211
1780877779.0665596,9074734,48.70153045654297
1780877808.1512783,9075051,44.41167068481445
1780877833.9292488,9075337,48.094383239746094
1780877846.8607967,9075473,45.89817810058594
1780877872.7925646,9075741,48.31025314331055
1780877903.498234,9076089,47.63871383666992
1780877934.3683927,9076435,46.596946716308594
1780877960.70912,9076723,47.19933319091797
1780877997.9357893,9077131,48.338741302490234
1780878027.081017,9077455,47.86097717285156
1780878053.8007588,9077750,49.678470611572266
1780878070.434425,9077923,39.40895462036133
1780878100.6720288,9078243,43.9973030090332
1780878130.2216415,9078582,47.36704635620117
1780878159.3099823,9078899,47.532554626464844
1780878204.0220068,9079398,46.17070770263672
1780878223.1747012,9079588,42.30759811401367
1780878251.728337,9079906,46.594688415527344
1780878284.9451268,9080288,48.83867645263672
1780878313.768902,9080609,47.92719650268555
1780878336.8732615,9080840,40.263946533203125
1780878371.296648,9081231,45.77605056762695
1780878402.3489668,9081572,46.07600021362305
1780878430.2490861,9081884,47.44410705566406
1780878461.908337,9082224,48.09324264526367
1780878491.47596,9082551,49.050819396972656
1780878529.6668117,9082988,46.220584869384766
1780878564.4756103,9083369,46.955833435058594
1780878583.565402,9083578,49.814918518066406
1780878614.8505113,9083932,49.84797668457031
1780878644.5285923,9084260,46.74455642700195
1780878679.5696814,9084648,45.10095977783203
1780878702.9158432,9084901,46.05778121948242
1780878744.7175827,9085389,48.32007598876953
1780878784.999818,9085848,46.87825393676758
1780878806.895512,9086071,48.098636627197266
1780878842.8230174,9086476,45.06007385253906
1780878851.9755373,9086564,50.64715576171875
1780878875.024225,9086829,48.377166748046875
1780878911.2479372,9087227,44.81027603149414
1780878931.036913,9087443,50.43545913696289
1780878960.0474112,9087770,44.14725112915039
1780878982.0597548,9088011,50.24742126464844
1780879013.9207969,9088361,46.874027252197266
1780879047.6712387,9088735,49.30158996582031
1780879081.200685,9089108,50.655757904052734
1780879114.56275,9089491,46.38167190551758
1780879139.4211597,9089749,46.69947052001953
1780879165.9754596,9090049,49.42625427246094
1780879192.171911,9090335,48.14331817626953
1780879216.7664435,9090613,48.81694793701172
1780879246.1559372,9090934,42.707069396972656
1780879267.9577837,9091166,46.867549896240234
1780879289.4161797,9091407,49.15059280395508
1780879319.557608,9091746,50.51506805419922
1780879344.746378,9092028,48.29903793334961
1780879360.822645,9092203,40.83430480957031
1780879382.4057517,9092424,47.787452697753906
1780879408.8038018,9092722,48.17597961425781
1780879435.8907347,9093024,49.12936019897461
1780879458.0639198,9093270,48.78626251220703
1780879486.6149452,9093574,32.51211166381836
1780879512.667309,9093869,48.88017654418945
1780879534.080628,9094111,48.3790168762207
1780879559.9806354,9094399,49.79170608520508
1780879591.1187458,9094737,46.52716064453125
1780879604.6616192,9094860,19.026113510131836
1780879639.631601,9095252,46.505638122558594
1780879665.932964,9095553,46.242767333984375
1780879695.5950713,9095879,36.12421417236328
1780879715.821996,9096089,48.09333419799805
1780879751.8207216,9096476,45.0202522277832
1780879779.029223,9096777,49.840946197509766
1780879800.089577,9097013,48.67776870727539
1780879821.6353877,9097248,49.81084060668945
1780879858.881184,9097653,45.10288619995117
1780879891.4549916,9098016,44.483177185058594
1780879910.4619145,9098221,44.85951614379883
1780879940.3028479,9098564,46.268348693847656
1780879966.098187,9098841,47.6614875793457
1780879991.6094236,9099104,48.77652359008789
1780880020.677724,9099429,46.77507400512695
1780880050.0649884,9099756,48.77644348144531
1780880088.5889142,9100185,43.70705795288086
1780880114.4048533,9100467,48.489356994628906
1780880144.3574955,9100800,48.20813751220703
1780880169.7416015,9101079,45.625457763671875
1780880195.7322204,9101363,47.99950408935547
1780880214.8162763,9101559,47.853824615478516
1780880234.532545,9101770,47.82293701171875
1780880259.3963966,9102044,48.258113861083984
1780880273.5920532,9102184,37.414493560791016
1780880289.3609438,9102352,48.73422622680664
1780880313.0435798,9102620,50.61301803588867
1780880326.274196,9102748,47.136383056640625
1780880354.4965305,9103047,46.472625732421875
1780880382.0178745,9103355,46.591896057128906
1780880410.3527644,9103675,50.97572326660156
1780880429.1185615,9103883,49.634883880615234
1780880459.165971,9104205,46.28216552734375
1780880472.554932,9104344,46.86312484741211
1780880504.4801657,9104696,38.63257598876953
1780880539.197953,9105088,48.24342727661133
1780880562.80411,9105353,47.892154693603516
1780880591.6205425,9105661,47.307743072509766
1780880621.6341808,9105988,48.400821685791016
1780880652.83496,9106325,43.08400344848633
1780880680.4836588,9106625,47.522666931152344
1780880697.3077385,9106799,48.96393585205078
1780880719.6220887,9107039,48.6686897277832
1780880748.9105723,9107372,49.512577056884766
1780880774.534204,9107650,44.24416732788086
1780880803.1477106,9107968,47.13279724121094
1780880823.3719187,9108179,47.580745697021484
1780880850.9445794,9108482,48.1412467956543
1780880884.0419655,9108856,50.436378479003906
1780880920.307862,9109260,43.294979095458984
1780880951.9422941,9109594,47.28914260864258
1780880978.0498214,9109894,48.675899505615234
1780881012.105369,9110283,48.22954559326172
1780881048.386159,9110688,47.095035552978516
1780881084.0557837,9111087,46.802364349365234
1780881102.8918471,9111293,50.24281692504883
1780881128.7687829,9111588,48.70694351196289
1780881169.1122093,9112035,46.51643371582031
1780881198.311274,9112354,47.93351745605469
1780881237.931028,9112805,46.409889221191406
1780881256.033102,9112993,48.939517974853516
1780881278.2777536,9113233,46.683650970458984
1780881315.8420732,9113637,48.31662368774414
1780881338.668245,9113886,48.54024124145508
1780881358.2484384,9114097,41.25843048095703
1780881385.3964348,9114392,46.116355895996094
1780881396.3801067,9114498,48.3961296081543
1780881431.4646988,9114888,47.54271697998047
1780881448.2303102,9115069,48.721317291259766
1780881481.9212644,9115442,44.300472259521484
1780881506.9681118,9115713,46.674678802490234
1780881532.1746185,9115987,47.80682373046875
1780881570.2892997,9116411,40.84284210205078
1780881610.1471314,9116867,48.4760856628418
1780881635.564731,9117125,36.553096771240234
1780881664.9984329,9117451,46.983299255371094
1780881697.2041316,9117821,48.47557830810547
1780881728.0169072,9118165,46.17432403564453
1780881755.4896655,9118461,44.59938049316406
1780881787.0591,9118811,40.1277961730957
1780881811.836189,9119083,48.916255950927734
1780881829.817797,9119283,48.802242279052734
1780881865.8043637,9119680,46.63465881347656
1780881898.1265519,9120038,49.098846435546875
1780881928.5223577,9120374,41.94416427612305
1780881953.8745387,9120655,48.58057403564453
1780881975.5025628,9120885,46.491615295410156
1780881997.47088,9121121,47.76213836669922
1780882030.4807336,9121499,46.83134841918945
1780882060.294787,9121836,46.09882354736328
1780882085.7784343,9122110,46.745216369628906
1780882121.0257983,9122511,47.280914306640625
1780882145.8991933,9122783,46.99953842163086
1780882165.9064238,9123000,51.022403717041016
1780882191.2979512,9123273,37.96914291381836
1780882210.209034,9123457,43.50386047363281
1780882231.829075,9123701,49.216835021972656
1780882246.4597352,9123853,48.60348129272461
1780882271.0130012,9124127,45.51698303222656
1780882306.8533986,9124530,43.04070281982422
1780882342.8752754,9124921,48.03290557861328
1780882372.7760718,9125262,48.73960494995117
1780882403.3327265,9125603,47.404685974121094
1780882429.1254385,9125871,47.42755126953125
1780882454.5667062,9126146,42.66038513183594
1780882490.1725545,9126554,49.021568298339844
1780882517.9314477,9126867,46.17574691772461
1780882552.124003,9127233,46.65290069580078
1780882578.6082854,9127523,48.89543533325195
1780882608.8387227,9127860,43.02326202392578
1780882635.9938715,9128158,48.263641357421875
1780882673.9517765,9128578,46.6612548828125
1780882689.6343963,9128742,48.05485534667969
1780882708.673755,9128951,49.044044494628906
1780882737.6688454,9129280,46.41258239746094
1780882771.1246507,9129653,46.869483947753906
1780882806.8161514,9130049,48.85874938964844
1780882826.3616722,9130257,48.22677230834961
1780882866.8420215,9130728,48.17991638183594
1780882894.9716272,9131026,36.50922393798828
1780882925.636432,9131359,48.6126823425293
1780882950.1999435,9131637,48.429988861083984
1780882986.2287147,9132049,48.491004943847656
1780883008.6308475,9132277,47.04450225830078
1780883034.3840497,9132549,42.208213806152344
1780883066.4741998,9132907,49.03786849975586
1780883097.5433397,9133261,47.609806060791016
1780883127.7567866,9133581,47.04657745361328
1780883160.147281,9133923,48.47296905517578
1780883175.2532866,9134073,38.005863189697266
1780883212.6715167,9134498,46.01179885864258
1780883246.154816,9134871,49.27347946166992
1780883282.3696902,9135264,47.98176193237305
1780883309.637196,9135565,49.105072021484375
1780883338.76647,9135893,47.37089920043945
1780883363.155279,9136150,47.5462532043457
1780883389.666568,9136442,47.93793487548828
1780883430.2237492,9136899,50.27523422241211
1780883455.8959613,9137182,47.32362747192383
1780883493.1382902,9137582,43.15565872192383
1780883521.9097507,9137905,48.44222640991211
1780883548.4873312,9138205,47.71697998046875
1780883573.216693,9138483,46.663631439208984
1780883606.4737847,9138833,44.495201110839844
1780883633.340357,9139126,45.554832458496094
1780883663.234244,9139454,47.25962448120117
1780883701.1550586,9139888,46.49595260620117
1780883731.857989,9140213,47.457801818847656
1780883756.1534817,9140479,50.495689392089844
1780883789.5051527,9140856,46.68228530883789
1780883809.707849,9141061,30.639888763427734
1780883836.2398152,9141357,47.0997428894043
1780883856.5055506,9141570,49.453636169433594
1780883884.8223298,9141885,48.176090240478516
1780883914.9679513,9142221,45.90247344970703
1780883943.327536,9142520,46.980743408203125
1780883975.7655196,9142877,48.720760345458984
1780884007.4798002,9143227,50.10907745361328
1780884036.0851707,9143548,48.754486083984375
1780884069.4007487,9143903,36.92949295043945
1780884096.630383,9144187,48.757503509521484
1780884133.1962588,9144605,48.465755462646484
1780884159.0035253,9144893,48.38347244262695
1780884183.726582,9145159,46.92018508911133
1780884219.0355597,9145543,45.31810760498047
1780884235.0509079,9145709,45.877357482910156
1780884259.76053,9145989,45.73653793334961
1780884276.3575451,9146172,50.43867111206055
1780884306.3107584,9146488,46.74195098876953
1780884326.1440659,9146694,46.029441833496094
1780884359.3527026,9147075,50.597633361816406
1780884389.7966154,9147422,48.64938735961914
1780884402.451847,9147551,47.636043548583984
1780884421.3793674,9147744,49.229984283447266
1780884438.8670824,9147915,41.025814056396484
1780884452.770589,9148060,49.5714225769043
1780884475.8754792,9148321,49.28815841674805
1780884504.0818744,9148635,47.01004409790039
1780884529.7970107,9148909,39.20610427856445
1780884555.5355232,9149185,44.644832611083984
1780884583.505596,9149499,50.2193717956543
1780884616.9391112,9149882,49.372642517089844
1780884653.7747402,9150276,48.032135009765625
1780884679.7175424,9150561,47.14475631713867
1780884692.863579,9150695,43.8162727355957
1780884716.000424,9150951,48.85155487060547
1780884749.1950386,9151323,45.43406295776367
1780884769.6483846,9151533,43.39505386352539
1780884799.903705,9151869,47.000877380371094
1780884828.3993857,9152190,46.039485931396484
1780884861.4129925,9152548,42.57102966308594
1780884875.5766392,9152698,47.660770416259766
1780884896.2859762,9152911,50.57111740112305
1780884931.1685004,9153302,49.034664154052734
1780884964.268903,9153675,43.577816009521484
1780884995.282974,9154004,46.51408386230469
1780885034.2168753,9154443,47.905540466308594
1780885076.0823274,9154918,47.1630973815918
1780885103.8941011,9155217,40.00236129760742
1780885140.1242337,9155609,39.32252502441406
1780885171.7562437,9155963,46.496421813964844
1780885213.9118757,9156447,46.74175262451172
1780885241.9184227,9156737,46.41621780395508
1780885284.264212,9157214,47.45344924926758
1780885312.7466729,9157533,45.1371955871582
1780885340.6426265,9157829,47.49528884887695
1780885370.2875638,9158158,48.952083587646484
1780885402.952697,9158535,48.66994857788086
1780885427.9763262,9158815,48.96817398071289
1780885451.5720413,9159054,28.67263412475586
1780885487.0898793,9159437,47.9722785949707
1780885511.1428041,9159708,50.7392578125
1780885538.8384693,9160021,47.84625244140625
1780885574.1024847,9160400,46.74342346191406
1780885601.1650026,9160693,44.75807571411133
1780885620.4102838,9160899,50.68463134765625
1780885644.9813662,9161181,48.37948226928711
1780885666.0152855,9161404,47.78076934814453
1780885702.804765,9161800,46.84175109863281
1780885719.4906712,9161966,41.63004684448242
1780885736.4725854,9162149,49.014060974121094
1780885764.4536986,9162469,49.120018005371094
1780885796.7234023,9162829,47.2968635559082
1780885826.312019,9163141,46.478294372558594
1780885857.0173166,9163475,45.531253814697266
1780885877.6188195,9163700,49.08560562133789
1780885893.580926,9163873,49.900001525878906
1780885917.6181777,9164141,47.50862503051758
1780885953.4370947,9164521,43.7572135925293
1780885980.4740624,9164815,43.67449951171875
1780886014.8100739,9165201,47.04637145996094
1780886039.4201052,9165471,42.255088806152344
1780886076.8665733,9165871,48.39316940307617
1780886092.6458979,9166039,49.10273742675781
1780886133.904952,9166498,43.34858322143555
1780886165.1763766,9166829,40.535667419433594
1780886192.3875902,9167131,45.223716735839844
1780886227.1938937,9167523,50.47770690917969
1780886260.9709315,9167894,46.07501983642578
1780886308.0471716,9168417,45.81400680541992
1780886335.4564383,9168725,49.57980728149414
1780886368.2179034,9169104,48.596004486083984
1780886399.3982549,9169440,46.7890739440918
1780886436.836757,9169850,46.87090301513672
1780886461.178854,9170119,40.022403717041016
1780886478.5446024,9170308,48.76285934448242
1780886502.17773,9170561,47.86307144165039
1780886536.0727882,9170933,48.74937057495117
1780886559.023258,9171180,48.978633880615234
1780886585.8529284,9171476,43.49198913574219
1780886613.7873647,9171776,46.67461395263672
1780886644.5288997,9172113,46.721595764160156
1780886675.7105896,9172467,45.47687530517578
1780886695.7684996,9172681,48.64349365234375
1780886717.7707002,9172914,43.795536041259766
1780886750.4798796,9173272,48.813819885253906
1780886775.0404272,9173551,48.9765625
1780886801.3230672,9173841,48.92218780517578
1780886819.0697775,9174023,46.49257278442383
1780886844.6838133,9174296,46.00143051147461
1780886860.2992427,9174457,48.054500579833984
1780886886.5957649,9174758,45.328731536865234
1780886906.4886453,9174973,49.33427810668945
1780886939.3143127,9175322,46.02666091918945
1780886959.676268,9175535,43.40788269042969
1780886996.6685696,9175955,48.252201080322266
1780887013.3484666,9176137,47.229949951171875
1780887043.5591576,9176457,43.83134460449219
1780887070.3016934,9176747,50.0593147277832
1780887110.5171835,9177205,45.307106018066406
1780887132.249116,9177432,42.68037796020508
1780887156.4816177,9177699,46.69142150878906
1780887184.7084172,9178008,48.3125
1780887208.3738513,9178264,48.16764831542969
1780887237.390948,9178584,45.782020568847656
1780887263.7259822,9178852,49.06501007080078
1780887301.8733208,9179281,47.639183044433594
1780887326.724413,9179555,48.731842041015625
1780887352.8309722,9179841,45.996177673339844
1780887371.6979249,9180033,22.61876678466797
1780887394.7468717,9180281,48.24345397949219
1780887423.4430928,9180611,48.990943908691406
1780887449.8066459,9180897,48.968345642089844
1780887466.432376,9181065,47.239990234375
1780887500.6818078,9181434,42.39088821411133
1780887520.0374403,9181640,47.75288772583008
1780887552.1613739,9182005,46.60871505737305
1780887577.0570943,9182285,47.027488708496094
1780887596.3962455,9182470,46.45430374145508
1780887616.1563418,9182677,37.92803192138672
1780887648.0002663,9183037,50.225311279296875
1780887683.8443162,9183451,47.0129508972168
1780887705.0866942,9183659,37.8807373046875
1780887734.0496662,9183965,42.70216369628906
1780887761.1425421,9184274,47.08882141113281
1780887779.7246022,9184462,48.70877456665039
1780887803.613599,9184733,46.57753372192383
1780887828.789179,9184998,43.684940338134766
1780887854.6253085,9185278,45.7187614440918
1780887887.555032,9185645,43.48246765136719
1780887902.6480477,9185804,49.15479278564453
1780887924.0366678,9186044,48.422279357910156
1780887959.6384943,9186429,45.88243865966797
1780887984.8142602,9186695,48.501712799072266
1780887999.5729487,9186854,43.38127136230469
1780888020.7855735,9187078,49.178348541259766
1780888044.3862138,9187344,47.977413177490234
1780888071.3612509,9187629,45.676483154296875
1780888108.4567366,9188034,48.9522705078125
1780888122.6349983,9188179,43.605403900146484
1780888159.6858096,9188584,42.69157791137695
1780888195.246615,9188980,46.03593826293945
1780888210.4104757,9189144,49.43247604370117
1780888237.3459208,9189440,49.44657516479492
1780888267.1831956,9189761,43.904884338378906
1780888289.138351,9189984,49.599449157714844
1780888317.7328486,9190297,48.670536041259766
1780888339.571329,9190533,45.36116027832031
1780888370.5257947,9190877,48.53187561035156
1780888411.9590988,9191325,43.3002815246582
1780888423.838175,9191437,48.70899963378906
1780888442.5306005,9191644,50.65678405761719
1780888469.0106328,9191937,48.60577392578125
1780888497.3897247,9192248,46.35504150390625
1780888528.8048494,9192589,44.565242767333984
1780888557.3964908,9192905,48.74066925048828
1780888590.4282975,9193282,47.17879867553711
1780888614.4353435,9193533,45.53193664550781
1780888640.3894753,9193805,45.16346740722656
1780888672.0852804,9194157,42.817535400390625
1780888686.780557,9194315,50.30451965332031
1780888722.918987,9194723,46.5822868347168
1780888742.3727083,9194923,46.79551315307617
1780888776.01864,9195307,48.696414947509766
1780888794.6846483,9195511,46.2164192199707
1780888819.1778665,9195771,41.45607376098633
1780888839.1726868,9195993,48.942020416259766
1780888857.367868,9196176,47.295223236083984
1780888887.2178614,9196504,48.4801025390625
1780888919.1995711,9196868,45.5728645324707
1780888952.70096,9197225,46.809383392333984
1780888975.0719652,9197465,46.20178985595703
1780889002.222962,9197763,42.907955169677734
1780889043.3859813,9198217,47.0666389465332
1780889067.139148,9198464,43.00077819824219
1780889093.5740523,9198763,46.51472854614258
1780889130.795065,9199194,47.8948860168457
1780889162.0930483,9199530,47.28643798828125
1780889187.6355293,9199797,48.849369049072266
1780889214.5207171,9200091,42.52482223510742
1780889235.344063,9200324,51.13081741333008
1780889268.554545,9200688,47.196617126464844
1780889281.0079606,9200808,46.942901611328125
1780889313.7827415,9201173,48.02766036987305
1780889351.289943,9201594,44.14548873901367
1780889377.3407795,9201870,47.0394401550293
1780889412.505663,9202265,48.365386962890625
1780889448.988157,9202685,48.43093490600586
1780889472.1608903,9202925,46.53266906738281
1780889504.8003178,9203276,43.838443756103516
1780889538.1616051,9203653,49.396610260009766
1780889560.9119935,9203911,49.143959045410156
1780889590.5602677,9204235,47.9285888671875
1780889607.1631527,9204401,47.5211067199707
1780889638.3665316,9204745,46.2142448425293
1780889672.9724338,9205142,47.74597930908203
1780889711.6122088,9205576,47.30537414550781
1780889741.122786,9205888,46.86720275878906
1780889755.9347653,9206043,49.44390106201172
1780889790.3730094,9206431,44.57014083862305
1780889812.5160062,9206675,47.14352798461914
1780889825.3503973,9206808,47.906105041503906
1780889842.2400773,9206983,48.60435485839844
1780889864.6886585,9207220,48.94307327270508
1780889892.0119276,9207517,45.13770294189453
1780889902.9704685,9207631,49.906211853027344
1780889930.6028092,9207941,46.37017822265625
1780889963.1087751,9208291,46.047176361083984
1780890005.7515595,9208769,48.28566360473633
1780890033.3999047,9209073,43.91664123535156
1780890048.9031458,9209231,48.62099075317383
1780890080.653924,9209575,47.87127685546875
1780890109.4912353,9209903,48.74247741699219
1780890129.1985981,9210116,48.622989654541016
1780890152.7768338,9210354,37.297428131103516
1780890180.3210711,9210645,43.76759719848633
1780890221.7176332,9211122,48.422969818115234
1780890253.6254354,9211483,48.442955017089844
1780890271.6408958,9211657,42.411163330078125
1780890296.3576462,9211915,33.74556350708008
1780890322.978239,9212197,48.55269241333008
1780890352.6337035,9212538,49.09977340698242
1780890389.9534461,9212949,45.721683502197266
1780890413.6330864,9213193,47.31036376953125
1780890433.839772,9213407,47.30436706542969
1780890461.0086627,9213706,49.18326187133789
1780890488.363461,9214017,47.50468063354492
1780890515.5733936,9214309,44.132240295410156
1780890529.3347034,9214445,46.427242279052734
1780890555.9335904,9214740,46.00459289550781
1780890577.6785705,9214976,46.06637191772461
1780890621.4923975,9215470,46.60026931762695
1780890647.0016851,9215743,47.60449981689453
1780890668.774082,9215977,49.907562255859375
1780890704.5200748,9216382,43.698123931884766
1780890728.134181,9216633,43.205265045166016
1780890753.9559739,9216918,46.555938720703125
1780890787.2239966,9217268,43.333763122558594
1780890806.4170413,9217477,48.65947723388672
1780890830.5835156,9217736,31.88264274597168
1780890867.8247442,9218133,46.56507110595703
1780890892.684649,9218409,48.64106750488281
1780890914.1963553,9218647,49.056495666503906
1780890945.217486,9218978,46.43079376220703
1780890972.5250428,9219264,41.54563903808594
1780890992.6338596,9219476,48.03377151489258
1780891018.6856937,9219772,48.71495056152344
1780891048.9400885,9220107,46.90327453613281
1780891079.6893845,9220437,46.45135498046875
1780891107.8695843,9220752,45.87177276611328
1780891137.4995031,9221076,47.20738983154297
1780891156.8819187,9221282,47.5780143737793
1780891194.6329408,9221693,48.307212829589844
1780891221.7970366,9221989,49.63561248779297
1780891250.5890536,9222304,43.779415130615234
1780891275.4793284,9222556,42.32563781738281
1780891313.16381,9222985,48.4306526184082
1780891342.8020663,9223312,48.18203353881836
1780891363.6416688,9223527,47.096065521240234
1780891379.730197,9223694,40.6906852722168
1780891403.0293038,9223932,46.46257400512695
1780891421.9006135,9224141,48.82485580444336
1780891464.6278176,9224634,48.34682083129883
1780891478.6373007,9224770,45.89646530151367
1780891496.2308424,9224954,43.433067321777344
1780891517.0182195,9225174,47.8170051574707
1780891544.0683002,9225481,47.207069396972656
1780891577.6412928,9225861,48.503257751464844
1780891604.935407,9226143,49.02053451538086
1780891644.8910062,9226579,45.791805267333984
1780891668.2342997,9226834,48.57754898071289
1780891695.4284115,9227146,48.90006637573242
1780891720.6393552,9227400,40.14076614379883
1780891754.0472922,9227761,48.133541107177734
1780891796.0336711,9228236,45.43415832519531
1780891821.9018173,9228505,47.13495635986328
1780891843.6144943,9228737,47.98199462890625
1780891874.377566,9229076,48.877132415771484
1780891901.2997456,9229372,45.61335372924805
1780891922.145158,9229591,40.34889602661133
1780891948.5011544,9229869,47.37394714355469
1780891971.4970458,9230128,49.363548278808594
1780891998.9449143,9230433,47.50687026977539
1780892030.2568827,9230765,46.34026336669922
1780892058.5160048,9231081,47.696502685546875
1780892078.2170537,9231288,44.47880554199219
1780892114.7071402,9231688,47.34068298339844
1780892146.1479735,9232034,47.09489059448242
1780892175.4874325,9232360,46.870418548583984
1780892202.1844304,9232648,45.38066864013672
1780892217.7718723,9232808,47.484161376953125
1780892242.7728345,9233077,48.3157958984375
1780892282.946506,9233537,48.6810188293457
1780892310.0766976,9233836,47.51839828491211
1780892360.0760972,9234382,44.92552947998047
1780892383.191617,9234627,48.64548110961914
1780892397.7971575,9234790,49.05863571166992
1780892417.8930883,9234998,48.65217590332031
1780892451.3788683,9235360,46.73271942138672
1780892485.4844875,9235744,47.22858428955078
1780892506.907785,9235973,47.299259185791016
1780892536.6293998,9236298,46.43511199951172
1780892557.6778002,9236517,33.39768981933594
1780892593.2269182,9236918,47.01457214355469
1780892619.9813192,9237208,39.38168716430664
1780892655.674163,9237589,47.17549133300781
1780892675.131756,9237801,46.32136917114258
1780892713.6051269,9238229,48.4012565612793
1780892738.1024039,9238495,43.9340705871582
1780892768.135309,9238805,41.40184783935547
1780892796.3243747,9239106,46.583740234375
1780892824.4618576,9239428,48.7021369934082
1780892854.7567942,9239756,46.498008728027344
1780892864.6913486,9239838,47.187198638916016
1780892879.2256517,9239990,40.03908920288086
1780892895.65741,9240152,51.752532958984375
1780892923.1166992,9240466,48.490234375
1780892939.0408401,9240633,49.30819320678711
1780892972.928487,9240999,46.64604949951172
1780892995.3570218,9241230,32.2398681640625
1780893029.0271325,9241614,48.13773727416992
1780893056.2050686,9241914,46.22520065307617
1780893071.0642421,9242059,46.5787467956543
1780893089.2977316,9242246,46.76070022583008
1780893123.3911047,9242622,41.506221771240234
1780893144.514362,9242851,48.568599700927734
1780893158.1781397,9242991,40.32013702392578
1780893189.045431,9243313,43.568939208984375
1780893225.3837278,9243719,49.95571517944336
